stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/lamp_light_02_a.png,stimuli/lamp_light_02_b.png,3,27,147,31,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_07_a.png,stimuli/lamp_bump_07_b.png,3,28,148,26,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_07_a.png,stimuli/hdri_light_07_b.png,3,29,149,16,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_06_a.png,stimuli/lamp_light_06_b.png,3,30,150,35,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_06_a.png,stimuli/lamp_bump_06_b.png,3,31,151,25,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_04_a.png,stimuli/hdri_light_04_b.png,3,32,152,13,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_09_a.png,stimuli/lamp_light_09_b.png,3,33,153,38,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_03_a.png,stimuli/hdri_bump_03_b.png,3,34,154,2,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_05_a.png,stimuli/hdri_light_05_b.png,3,35,155,14,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_07_a.png,stimuli/lamp_light_07_b.png,3,36,156,36,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_01_a.png,stimuli/lamp_light_01_b.png,3,37,157,30,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_04_a.png,stimuli/lamp_light_04_b.png,3,38,158,33,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_05_a.png,stimuli/hdri_bump_05_b.png,3,39,159,4,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_05_a.png,stimuli/lamp_bump_05_b.png,4,0,160,24,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_10_a.png,stimuli/hdri_light_10_b.png,4,1,161,19,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_10_a.png,stimuli/lamp_bump_10_b.png,4,2,162,29,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_02_a.png,stimuli/lamp_light_02_b.png,4,3,163,31,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_04_a.png,stimuli/hdri_light_04_b.png,4,4,164,13,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_05_a.png,stimuli/hdri_bump_05_b.png,4,5,165,4,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_07_a.png,stimuli/hdri_bump_07_b.png,4,6,166,6,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_04_a.png,stimuli/lamp_light_04_b.png,4,7,167,33,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_01_a.png,stimuli/lamp_light_01_b.png,4,8,168,30,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_07_a.png,stimuli/lamp_light_07_b.png,4,9,169,36,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_02_a.png,stimuli/hdri_light_02_b.png,4,10,170,11,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_03_a.png,stimuli/lamp_light_03_b.png,4,11,171,32,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_09_a.png,stimuli/hdri_light_09_b.png,4,12,172,18,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_04_a.png,stimuli/hdri_bump_04_b.png,4,13,173,3,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_05_a.png,stimuli/lamp_light_05_b.png,4,14,174,34,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_08_a.png,stimuli/lamp_light_08_b.png,4,15,175,37,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_10_a.png,stimuli/lamp_light_10_b.png,4,16,176,39,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_08_a.png,stimuli/hdri_bump_08_b.png,4,17,177,7,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_01_a.png,stimuli/hdri_bump_01_b.png,4,18,178,0,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_09_a.png,stimuli/hdri_bump_09_b.png,4,19,179,8,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_06_a.png,stimuli/lamp_bump_06_b.png,4,20,180,25,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_01_a.png,stimuli/hdri_light_01_b.png,4,21,181,10,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_02_a.png,stimuli/hdri_bump_02_b.png,4,22,182,1,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_09_a.png,stimuli/lamp_light_09_b.png,4,23,183,38,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_02_a.png,stimuli/lamp_bump_02_b.png,4,24,184,21,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_03_a.png,stimuli/hdri_bump_03_b.png,4,25,185,2,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_01_a.png,stimuli/lamp_bump_01_b.png,4,26,186,20,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_08_a.png,stimuli/hdri_light_08_b.png,4,27,187,17,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_09_a.png,stimuli/lamp_bump_09_b.png,4,28,188,28,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_06_a.png,stimuli/hdri_light_06_b.png,4,29,189,15,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_05_a.png,stimuli/hdri_light_05_b.png,4,30,190,14,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_07_a.png,stimuli/lamp_bump_07_b.png,4,31,191,26,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_06_a.png,stimuli/hdri_bump_06_b.png,4,32,192,5,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_03_a.png,stimuli/hdri_light_03_b.png,4,33,193,12,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_10_a.png,stimuli/hdri_bump_10_b.png,4,34,194,9,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_03_a.png,stimuli/lamp_bump_03_b.png,4,35,195,22,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_04_a.png,stimuli/lamp_bump_04_b.png,4,36,196,23,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_08_a.png,stimuli/lamp_bump_08_b.png,4,37,197,27,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_06_a.png,stimuli/lamp_light_06_b.png,4,38,198,35,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_07_a.png,stimuli/hdri_light_07_b.png,4,39,199,16,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_06_a.png,stimuli/hdri_bump_06_b.png,5,0,200,5,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_06_a.png,stimuli/lamp_light_06_b.png,5,1,201,35,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_04_a.png,stimuli/lamp_light_04_b.png,5,2,202,33,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_09_a.png,stimuli/lamp_bump_09_b.png,5,3,203,28,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_04_a.png,stimuli/hdri_bump_04_b.png,5,4,204,3,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_07_a.png,stimuli/hdri_bump_07_b.png,5,5,205,6,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_04_a.png,stimuli/hdri_light_04_b.png,5,6,206,13,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_03_a.png,stimuli/hdri_light_03_b.png,5,7,207,12,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_02_a.png,stimuli/lamp_light_02_b.png,5,8,208,31,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_03_a.png,stimuli/lamp_light_03_b.png,5,9,209,32,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_01_a.png,stimuli/lamp_bump_01_b.png,5,10,210,20,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_10_a.png,stimuli/hdri_light_10_b.png,5,11,211,19,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_08_a.png,stimuli/lamp_light_08_b.png,5,12,212,37,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_10_a.png,stimuli/lamp_light_10_b.png,5,13,213,39,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_09_a.png,stimuli/lamp_light_09_b.png,5,14,214,38,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_01_a.png,stimuli/lamp_light_01_b.png,5,15,215,30,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_07_a.png,stimuli/lamp_bump_07_b.png,5,16,216,26,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_06_a.png,stimuli/hdri_light_06_b.png,5,17,217,15,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_10_a.png,stimuli/lamp_bump_10_b.png,5,18,218,29,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_07_a.png,stimuli/hdri_light_07_b.png,5,19,219,16,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_09_a.png,stimuli/hdri_light_09_b.png,5,20,220,18,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_08_a.png,stimuli/lamp_bump_08_b.png,5,21,221,27,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_08_a.png,stimuli/hdri_light_08_b.png,5,22,222,17,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_05_a.png,stimuli/hdri_light_05_b.png,5,23,223,14,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_02_a.png,stimuli/lamp_bump_02_b.png,5,24,224,21,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_09_a.png,stimuli/hdri_bump_09_b.png,5,25,225,8,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_01_a.png,stimuli/hdri_light_01_b.png,5,26,226,10,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_05_a.png,stimuli/lamp_bump_05_b.png,5,27,227,24,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_03_a.png,stimuli/lamp_bump_03_b.png,5,28,228,22,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_02_a.png,stimuli/hdri_bump_02_b.png,5,29,229,1,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_10_a.png,stimuli/hdri_bump_10_b.png,5,30,230,9,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_08_a.png,stimuli/hdri_bump_08_b.png,5,31,231,7,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_06_a.png,stimuli/lamp_bump_06_b.png,5,32,232,25,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_05_a.png,stimuli/lamp_light_05_b.png,5,33,233,34,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_05_a.png,stimuli/hdri_bump_05_b.png,5,34,234,4,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_04_a.png,stimuli/lamp_bump_04_b.png,5,35,235,23,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_03_a.png,stimuli/hdri_bump_03_b.png,5,36,236,2,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_07_a.png,stimuli/lamp_light_07_b.png,5,37,237,36,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_01_a.png,stimuli/hdri_bump_01_b.png,5,38,238,0,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_02_a.png,stimuli/hdri_light_02_b.png,5,39,239,11,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_02_a.png,stimuli/hdri_bump_02_b.png,6,0,240,1,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_04_a.png,stimuli/lamp_light_04_b.png,6,1,241,33,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_06_a.png,stimuli/lamp_bump_06_b.png,6,2,242,25,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_08_a.png,stimuli/lamp_bump_08_b.png,6,3,243,27,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_01_a.png,stimuli/lamp_light_01_b.png,6,4,244,30,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_03_a.png,stimuli/hdri_light_03_b.png,6,5,245,12,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_05_a.png,stimuli/lamp_bump_05_b.png,6,6,246,24,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_10_a.png,stimuli/lamp_light_10_b.png,6,7,247,39,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_09_a.png,stimuli/hdri_bump_09_b.png,6,8,248,8,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_06_a.png,stimuli/lamp_light_06_b.png,6,9,249,35,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_04_a.png,stimuli/hdri_light_04_b.png,6,10,250,13,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_10_a.png,stimuli/lamp_bump_10_b.png,6,11,251,29,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_06_a.png,stimuli/hdri_bump_06_b.png,6,12,252,5,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_09_a.png,stimuli/hdri_light_09_b.png,6,13,253,18,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_07_a.png,stimuli/lamp_bump_07_b.png,6,14,254,26,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_10_a.png,stimuli/hdri_bump_10_b.png,6,15,255,9,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_05_a.png,stimuli/hdri_light_05_b.png,6,16,256,14,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_01_a.png,stimuli/lamp_bump_01_b.png,6,17,257,20,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_01_a.png,stimuli/hdri_bump_01_b.png,6,18,258,0,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_04_a.png,stimuli/hdri_bump_04_b.png,6,19,259,3,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_03_a.png,stimuli/lamp_bump_03_b.png,6,20,260,22,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_03_a.png,stimuli/lamp_light_03_b.png,6,21,261,32,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_02_a.png,stimuli/hdri_light_02_b.png,6,22,262,11,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_02_a.png,stimuli/lamp_light_02_b.png,6,23,263,31,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_09_a.png,stimuli/lamp_bump_09_b.png,6,24,264,28,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_06_a.png,stimuli/hdri_light_06_b.png,6,25,265,15,"[0, 1]",left,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_03_a.png,stimuli/hdri_bump_03_b.png,6,26,266,2,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_01_a.png,stimuli/hdri_light_01_b.png,6,27,267,10,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_02_a.png,stimuli/lamp_bump_02_b.png,6,28,268,21,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_07_a.png,stimuli/hdri_light_07_b.png,6,29,269,16,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_09_a.png,stimuli/lamp_light_09_b.png,6,30,270,38,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_08_a.png,stimuli/lamp_light_08_b.png,6,31,271,37,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_04_a.png,stimuli/lamp_bump_04_b.png,6,32,272,23,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_07_a.png,stimuli/hdri_bump_07_b.png,6,33,273,6,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_05_a.png,stimuli/lamp_light_05_b.png,6,34,274,34,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_10_a.png,stimuli/hdri_light_10_b.png,6,35,275,19,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_08_a.png,stimuli/hdri_bump_08_b.png,6,36,276,7,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_05_a.png,stimuli/hdri_bump_05_b.png,6,37,277,4,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_08_a.png,stimuli/hdri_light_08_b.png,6,38,278,17,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_07_a.png,stimuli/lamp_light_07_b.png,6,39,279,36,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_03_a.png,stimuli/lamp_light_03_b.png,7,0,280,32,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_03_a.png,stimuli/hdri_bump_03_b.png,7,1,281,2,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_03_a.png,stimuli/hdri_light_03_b.png,7,2,282,12,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_10_a.png,stimuli/hdri_light_10_b.png,7,3,283,19,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_05_a.png,stimuli/hdri_bump_05_b.png,7,4,284,4,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_04_a.png,stimuli/lamp_light_04_b.png,7,5,285,33,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_09_a.png,stimuli/lamp_bump_09_b.png,7,6,286,28,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_02_a.png,stimuli/hdri_light_02_b.png,7,7,287,11,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_09_a.png,stimuli/hdri_bump_09_b.png,7,8,288,8,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_03_a.png,stimuli/lamp_bump_03_b.png,7,9,289,22,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_01_a.png,stimuli/lamp_bump_01_b.png,7,10,290,20,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_02_a.png,stimuli/lamp_bump_02_b.png,7,11,291,21,"[1, 0]",right,0,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_bump_04_a.png,stimuli/lamp_bump_04_b.png,7,12,292,23,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_light_05_a.png,stimuli/hdri_light_05_b.png,7,13,293,14,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/lamp_light_07_a.png,stimuli/lamp_light_07_b.png,7,14,294,36,"[1, 0]",left,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
stimuli/hdri_bump_07_a.png,stimuli/hdri_bump_07_b.png,7,15,295,6,"[0, 1]",right,1,17,21,f,y,y,2019_Jul_16_1004,2AFC_task,59.973827417916326,
