21.5931 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
23.9895 	EXP 	Created ex3_stim2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='stimuli/lamp_bump_01_b.png', interpolate=True, mask=None, maskParams=None, name='ex3_stim2', opacity=1.0, ori=0.0, pos=array([ 0.2, -0.3]), size=array([0.08888889, 0.08888889]), texRes=128, units='height', win=Window(...))
23.9921 	EXP 	Created im_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_1', opacity=1.0, ori=0.0, pos=array([-0.1,  0. ]), size=array([0.08888889, 0.08888889]), texRes=128, units='height', win=Window(...))
23.9941 	EXP 	Created im_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_2', opacity=1.0, ori=0.0, pos=array([0.1, 0. ]), size=array([0.08888889, 0.08888889]), texRes=128, units='height', win=Window(...))
24.0055 	EXP 	Created trial_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='trial_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=array([255., 255., 255.]), text='Welches ist am glänzendsten?', units='norm', win=Window(...), wrapWidth=1.5)
24.0060 	EXP 	Created pause_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='pause_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='norm', win=Window(...), wrapWidth=1.5)
24.0576 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
24.0680 	EXP 	textTopLeft: autoDraw = True
24.0680 	EXP 	ex1_stim1: autoDraw = True
24.0680 	EXP 	ex1_stim1: autoDraw = True
24.0680 	EXP 	ex2_stim1: autoDraw = True
24.0680 	EXP 	ex2_stim2: autoDraw = True
24.0680 	EXP 	ex3_stim1: autoDraw = True
24.0680 	EXP 	ex3_stim2: autoDraw = True
25.7045 	DATA 	Keypress: space
25.7310 	EXP 	Imported conditions/conditions.xlsx as conditions, 40 conditions, 2 params
25.7318 	EXP 	Created sequence: random, trialTypes=40, nReps=8, seed=None
25.7322 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimOne', 'stimuli/hdri_light_03_a.png'), ('stimTwo', 'stimuli/hdri_light_03_b.png')])
25.9009 	EXP 	textTopLeft: autoDraw = False
25.9009 	EXP 	ex1_stim1: autoDraw = False
25.9009 	EXP 	ex1_stim1: autoDraw = False
25.9009 	EXP 	ex2_stim1: autoDraw = False
25.9009 	EXP 	ex2_stim2: autoDraw = False
25.9009 	EXP 	ex3_stim1: autoDraw = False
25.9009 	EXP 	ex3_stim2: autoDraw = False
25.9009 	EXP 	im_1: image = 'stimuli/hdri_light_03_a.png'
25.9009 	EXP 	im_2: image = 'stimuli/hdri_light_03_b.png'
25.9009 	EXP 	im_1: pos = array([-0.1,  0. ])
25.9009 	EXP 	im_2: pos = array([0.1, 0. ])
25.9009 	EXP 	im_1: autoDraw = True
25.9009 	EXP 	im_2: autoDraw = True
25.9009 	EXP 	trial_text: autoDraw = True
32.9205 	DATA 	Keypress: left
32.9216 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimOne', 'stimuli/hdri_bump_01_a.png'), ('stimTwo', 'stimuli/hdri_bump_01_b.png')])
33.0235 	EXP 	im_1: autoDraw = False
33.0235 	EXP 	im_2: autoDraw = False
33.0235 	EXP 	trial_text: autoDraw = False
33.0235 	EXP 	im_1: image = 'stimuli/hdri_bump_01_a.png'
33.0235 	EXP 	im_2: image = 'stimuli/hdri_bump_01_b.png'
33.0235 	EXP 	im_1: pos = array([-0.1,  0. ])
33.0235 	EXP 	im_2: pos = array([0.1, 0. ])
33.0235 	EXP 	im_1: autoDraw = True
33.0235 	EXP 	im_2: autoDraw = True
33.0235 	EXP 	trial_text: autoDraw = True
34.0724 	DATA 	Keypress: right
34.0733 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimOne', 'stimuli/hdri_bump_02_a.png'), ('stimTwo', 'stimuli/hdri_bump_02_b.png')])
34.1573 	EXP 	im_1: autoDraw = False
34.1573 	EXP 	im_2: autoDraw = False
34.1573 	EXP 	trial_text: autoDraw = False
34.1573 	EXP 	im_1: image = 'stimuli/hdri_bump_02_a.png'
34.1573 	EXP 	im_2: image = 'stimuli/hdri_bump_02_b.png'
34.1573 	EXP 	im_1: pos = array([-0.1,  0. ])
34.1573 	EXP 	im_2: pos = array([0.1, 0. ])
34.1573 	EXP 	im_1: autoDraw = True
34.1573 	EXP 	im_2: autoDraw = True
34.1573 	EXP 	trial_text: autoDraw = True
34.9925 	DATA 	Keypress: right
34.9934 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimOne', 'stimuli/hdri_bump_09_a.png'), ('stimTwo', 'stimuli/hdri_bump_09_b.png')])
35.1093 	EXP 	im_1: autoDraw = False
35.1093 	EXP 	im_2: autoDraw = False
35.1093 	EXP 	trial_text: autoDraw = False
35.1093 	EXP 	im_1: image = 'stimuli/hdri_bump_09_a.png'
35.1093 	EXP 	im_2: image = 'stimuli/hdri_bump_09_b.png'
35.1093 	EXP 	im_1: pos = array([0.1, 0. ])
35.1093 	EXP 	im_2: pos = array([-0.1,  0. ])
35.1093 	EXP 	im_1: autoDraw = True
35.1093 	EXP 	im_2: autoDraw = True
35.1093 	EXP 	trial_text: autoDraw = True
36.0644 	DATA 	Keypress: left
36.0653 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimOne', 'stimuli/lamp_light_07_a.png'), ('stimTwo', 'stimuli/lamp_light_07_b.png')])
36.1758 	EXP 	im_1: autoDraw = False
36.1758 	EXP 	im_2: autoDraw = False
36.1758 	EXP 	trial_text: autoDraw = False
36.1758 	EXP 	im_1: image = 'stimuli/lamp_light_07_a.png'
36.1758 	EXP 	im_2: image = 'stimuli/lamp_light_07_b.png'
36.1758 	EXP 	im_1: pos = array([-0.1,  0. ])
36.1758 	EXP 	im_2: pos = array([0.1, 0. ])
36.1758 	EXP 	im_1: autoDraw = True
36.1758 	EXP 	im_2: autoDraw = True
36.1758 	EXP 	trial_text: autoDraw = True
37.2645 	DATA 	Keypress: right
37.2654 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimOne', 'stimuli/lamp_bump_06_a.png'), ('stimTwo', 'stimuli/lamp_bump_06_b.png')])
37.3601 	EXP 	im_1: autoDraw = False
37.3601 	EXP 	im_2: autoDraw = False
37.3601 	EXP 	trial_text: autoDraw = False
37.3601 	EXP 	im_1: image = 'stimuli/lamp_bump_06_a.png'
37.3601 	EXP 	im_2: image = 'stimuli/lamp_bump_06_b.png'
37.3601 	EXP 	im_1: pos = array([0.1, 0. ])
37.3601 	EXP 	im_2: pos = array([-0.1,  0. ])
37.3601 	EXP 	im_1: autoDraw = True
37.3601 	EXP 	im_2: autoDraw = True
37.3601 	EXP 	trial_text: autoDraw = True
38.3924 	DATA 	Keypress: left
38.3933 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimOne', 'stimuli/hdri_light_04_a.png'), ('stimTwo', 'stimuli/hdri_light_04_b.png')])
38.4943 	EXP 	im_1: autoDraw = False
38.4943 	EXP 	im_2: autoDraw = False
38.4943 	EXP 	trial_text: autoDraw = False
38.4943 	EXP 	im_1: image = 'stimuli/hdri_light_04_a.png'
38.4943 	EXP 	im_2: image = 'stimuli/hdri_light_04_b.png'
38.4943 	EXP 	im_1: pos = array([-0.1,  0. ])
38.4943 	EXP 	im_2: pos = array([0.1, 0. ])
38.4943 	EXP 	im_1: autoDraw = True
38.4943 	EXP 	im_2: autoDraw = True
38.4943 	EXP 	trial_text: autoDraw = True
40.5444 	DATA 	Keypress: right
40.5453 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimOne', 'stimuli/hdri_bump_04_a.png'), ('stimTwo', 'stimuli/hdri_bump_04_b.png')])
40.6463 	EXP 	im_1: autoDraw = False
40.6463 	EXP 	im_2: autoDraw = False
40.6463 	EXP 	trial_text: autoDraw = False
40.6463 	EXP 	im_1: image = 'stimuli/hdri_bump_04_a.png'
40.6463 	EXP 	im_2: image = 'stimuli/hdri_bump_04_b.png'
40.6463 	EXP 	im_1: pos = array([0.1, 0. ])
40.6463 	EXP 	im_2: pos = array([-0.1,  0. ])
40.6463 	EXP 	im_1: autoDraw = True
40.6463 	EXP 	im_2: autoDraw = True
40.6463 	EXP 	trial_text: autoDraw = True
41.7766 	DATA 	Keypress: left
41.7775 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimOne', 'stimuli/lamp_bump_04_a.png'), ('stimTwo', 'stimuli/lamp_bump_04_b.png')])
41.8805 	EXP 	im_1: autoDraw = False
41.8805 	EXP 	im_2: autoDraw = False
41.8805 	EXP 	trial_text: autoDraw = False
41.8805 	EXP 	im_1: image = 'stimuli/lamp_bump_04_a.png'
41.8805 	EXP 	im_2: image = 'stimuli/lamp_bump_04_b.png'
41.8805 	EXP 	im_1: pos = array([0.1, 0. ])
41.8805 	EXP 	im_2: pos = array([-0.1,  0. ])
41.8805 	EXP 	im_1: autoDraw = True
41.8805 	EXP 	im_2: autoDraw = True
41.8805 	EXP 	trial_text: autoDraw = True
43.5043 	DATA 	Keypress: left
43.5053 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimOne', 'stimuli/lamp_bump_08_a.png'), ('stimTwo', 'stimuli/lamp_bump_08_b.png')])
43.6165 	EXP 	im_1: autoDraw = False
43.6165 	EXP 	im_2: autoDraw = False
43.6165 	EXP 	trial_text: autoDraw = False
43.6165 	EXP 	im_1: image = 'stimuli/lamp_bump_08_a.png'
43.6165 	EXP 	im_2: image = 'stimuli/lamp_bump_08_b.png'
43.6165 	EXP 	im_1: pos = array([0.1, 0. ])
43.6165 	EXP 	im_2: pos = array([-0.1,  0. ])
43.6165 	EXP 	im_1: autoDraw = True
43.6165 	EXP 	im_2: autoDraw = True
43.6165 	EXP 	trial_text: autoDraw = True
44.5924 	DATA 	Keypress: left
44.5933 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimOne', 'stimuli/hdri_light_05_a.png'), ('stimTwo', 'stimuli/hdri_light_05_b.png')])
44.7172 	EXP 	im_1: autoDraw = False
44.7172 	EXP 	im_2: autoDraw = False
44.7172 	EXP 	trial_text: autoDraw = False
44.7172 	EXP 	im_1: image = 'stimuli/hdri_light_05_a.png'
44.7172 	EXP 	im_2: image = 'stimuli/hdri_light_05_b.png'
44.7172 	EXP 	im_1: pos = array([-0.1,  0. ])
44.7172 	EXP 	im_2: pos = array([0.1, 0. ])
44.7172 	EXP 	im_1: autoDraw = True
44.7172 	EXP 	im_2: autoDraw = True
44.7172 	EXP 	trial_text: autoDraw = True
46.5605 	DATA 	Keypress: right
46.5614 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimOne', 'stimuli/lamp_bump_05_a.png'), ('stimTwo', 'stimuli/lamp_bump_05_b.png')])
46.6856 	EXP 	im_1: autoDraw = False
46.6856 	EXP 	im_2: autoDraw = False
46.6856 	EXP 	trial_text: autoDraw = False
46.6856 	EXP 	im_1: image = 'stimuli/lamp_bump_05_a.png'
46.6856 	EXP 	im_2: image = 'stimuli/lamp_bump_05_b.png'
46.6856 	EXP 	im_1: pos = array([-0.1,  0. ])
46.6856 	EXP 	im_2: pos = array([0.1, 0. ])
46.6856 	EXP 	im_1: autoDraw = True
46.6856 	EXP 	im_2: autoDraw = True
46.6856 	EXP 	trial_text: autoDraw = True
47.9204 	DATA 	Keypress: right
47.9212 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimOne', 'stimuli/hdri_bump_07_a.png'), ('stimTwo', 'stimuli/hdri_bump_07_b.png')])
48.0536 	EXP 	im_1: autoDraw = False
48.0536 	EXP 	im_2: autoDraw = False
48.0536 	EXP 	trial_text: autoDraw = False
48.0536 	EXP 	im_1: image = 'stimuli/hdri_bump_07_a.png'
48.0536 	EXP 	im_2: image = 'stimuli/hdri_bump_07_b.png'
48.0536 	EXP 	im_1: pos = array([-0.1,  0. ])
48.0536 	EXP 	im_2: pos = array([0.1, 0. ])
48.0536 	EXP 	im_1: autoDraw = True
48.0536 	EXP 	im_2: autoDraw = True
48.0536 	EXP 	trial_text: autoDraw = True
49.0169 	DATA 	Keypress: right
49.0178 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimOne', 'stimuli/lamp_bump_03_a.png'), ('stimTwo', 'stimuli/lamp_bump_03_b.png')])
49.1376 	EXP 	im_1: autoDraw = False
49.1376 	EXP 	im_2: autoDraw = False
49.1376 	EXP 	trial_text: autoDraw = False
49.1376 	EXP 	im_1: image = 'stimuli/lamp_bump_03_a.png'
49.1376 	EXP 	im_2: image = 'stimuli/lamp_bump_03_b.png'
49.1376 	EXP 	im_1: pos = array([0.1, 0. ])
49.1376 	EXP 	im_2: pos = array([-0.1,  0. ])
49.1376 	EXP 	im_1: autoDraw = True
49.1376 	EXP 	im_2: autoDraw = True
49.1376 	EXP 	trial_text: autoDraw = True
50.1286 	DATA 	Keypress: left
50.1295 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimOne', 'stimuli/lamp_light_10_a.png'), ('stimTwo', 'stimuli/lamp_light_10_b.png')])
50.2386 	EXP 	im_1: autoDraw = False
50.2386 	EXP 	im_2: autoDraw = False
50.2386 	EXP 	trial_text: autoDraw = False
50.2386 	EXP 	im_1: image = 'stimuli/lamp_light_10_a.png'
50.2386 	EXP 	im_2: image = 'stimuli/lamp_light_10_b.png'
50.2386 	EXP 	im_1: pos = array([0.1, 0. ])
50.2386 	EXP 	im_2: pos = array([-0.1,  0. ])
50.2386 	EXP 	im_1: autoDraw = True
50.2386 	EXP 	im_2: autoDraw = True
50.2386 	EXP 	trial_text: autoDraw = True
51.8803 	DATA 	Keypress: left
51.8812 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimOne', 'stimuli/hdri_light_06_a.png'), ('stimTwo', 'stimuli/hdri_light_06_b.png')])
52.0084 	EXP 	im_1: autoDraw = False
52.0084 	EXP 	im_2: autoDraw = False
52.0084 	EXP 	trial_text: autoDraw = False
52.0084 	EXP 	im_1: image = 'stimuli/hdri_light_06_a.png'
52.0084 	EXP 	im_2: image = 'stimuli/hdri_light_06_b.png'
52.0084 	EXP 	im_1: pos = array([-0.1,  0. ])
52.0084 	EXP 	im_2: pos = array([0.1, 0. ])
52.0084 	EXP 	im_1: autoDraw = True
52.0084 	EXP 	im_2: autoDraw = True
52.0084 	EXP 	trial_text: autoDraw = True
53.4563 	DATA 	Keypress: left
53.4574 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimOne', 'stimuli/lamp_bump_07_a.png'), ('stimTwo', 'stimuli/lamp_bump_07_b.png')])
53.5914 	EXP 	im_1: autoDraw = False
53.5914 	EXP 	im_2: autoDraw = False
53.5914 	EXP 	trial_text: autoDraw = False
53.5914 	EXP 	im_1: image = 'stimuli/lamp_bump_07_a.png'
53.5914 	EXP 	im_2: image = 'stimuli/lamp_bump_07_b.png'
53.5914 	EXP 	im_1: pos = array([-0.1,  0. ])
53.5914 	EXP 	im_2: pos = array([0.1, 0. ])
53.5914 	EXP 	im_1: autoDraw = True
53.5914 	EXP 	im_2: autoDraw = True
53.5914 	EXP 	trial_text: autoDraw = True
54.4804 	DATA 	Keypress: right
54.4813 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimOne', 'stimuli/hdri_light_10_a.png'), ('stimTwo', 'stimuli/hdri_light_10_b.png')])
54.6088 	EXP 	im_1: autoDraw = False
54.6088 	EXP 	im_2: autoDraw = False
54.6088 	EXP 	trial_text: autoDraw = False
54.6088 	EXP 	im_1: image = 'stimuli/hdri_light_10_a.png'
54.6088 	EXP 	im_2: image = 'stimuli/hdri_light_10_b.png'
54.6088 	EXP 	im_1: pos = array([0.1, 0. ])
54.6088 	EXP 	im_2: pos = array([-0.1,  0. ])
54.6088 	EXP 	im_1: autoDraw = True
54.6088 	EXP 	im_2: autoDraw = True
54.6088 	EXP 	trial_text: autoDraw = True
55.2404 	DATA 	Keypress: left
55.2413 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimOne', 'stimuli/hdri_bump_08_a.png'), ('stimTwo', 'stimuli/hdri_bump_08_b.png')])
55.3602 	EXP 	im_1: autoDraw = False
55.3602 	EXP 	im_2: autoDraw = False
55.3602 	EXP 	trial_text: autoDraw = False
55.3602 	EXP 	im_1: image = 'stimuli/hdri_bump_08_a.png'
55.3602 	EXP 	im_2: image = 'stimuli/hdri_bump_08_b.png'
55.3602 	EXP 	im_1: pos = array([-0.1,  0. ])
55.3602 	EXP 	im_2: pos = array([0.1, 0. ])
55.3602 	EXP 	im_1: autoDraw = True
55.3602 	EXP 	im_2: autoDraw = True
55.3602 	EXP 	trial_text: autoDraw = True
56.1365 	DATA 	Keypress: right
56.1373 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimOne', 'stimuli/lamp_light_02_a.png'), ('stimTwo', 'stimuli/lamp_light_02_b.png')])
56.2617 	EXP 	im_1: autoDraw = False
56.2617 	EXP 	im_2: autoDraw = False
56.2617 	EXP 	trial_text: autoDraw = False
56.2617 	EXP 	im_1: image = 'stimuli/lamp_light_02_a.png'
56.2617 	EXP 	im_2: image = 'stimuli/lamp_light_02_b.png'
56.2617 	EXP 	im_1: pos = array([0.1, 0. ])
56.2617 	EXP 	im_2: pos = array([-0.1,  0. ])
56.2617 	EXP 	im_1: autoDraw = True
56.2617 	EXP 	im_2: autoDraw = True
56.2617 	EXP 	trial_text: autoDraw = True
57.3285 	DATA 	Keypress: left
57.3294 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimOne', 'stimuli/lamp_bump_10_a.png'), ('stimTwo', 'stimuli/lamp_bump_10_b.png')])
57.4446 	EXP 	im_1: autoDraw = False
57.4446 	EXP 	im_2: autoDraw = False
57.4446 	EXP 	trial_text: autoDraw = False
57.4446 	EXP 	im_1: image = 'stimuli/lamp_bump_10_a.png'
57.4446 	EXP 	im_2: image = 'stimuli/lamp_bump_10_b.png'
57.4446 	EXP 	im_1: pos = array([0.1, 0. ])
57.4446 	EXP 	im_2: pos = array([-0.1,  0. ])
57.4446 	EXP 	im_1: autoDraw = True
57.4446 	EXP 	im_2: autoDraw = True
57.4446 	EXP 	trial_text: autoDraw = True
58.3605 	DATA 	Keypress: left
58.3613 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimOne', 'stimuli/lamp_light_06_a.png'), ('stimTwo', 'stimuli/lamp_light_06_b.png')])
58.4954 	EXP 	im_1: autoDraw = False
58.4954 	EXP 	im_2: autoDraw = False
58.4954 	EXP 	trial_text: autoDraw = False
58.4954 	EXP 	im_1: image = 'stimuli/lamp_light_06_a.png'
58.4954 	EXP 	im_2: image = 'stimuli/lamp_light_06_b.png'
58.4954 	EXP 	im_1: pos = array([0.1, 0. ])
58.4954 	EXP 	im_2: pos = array([-0.1,  0. ])
58.4954 	EXP 	im_1: autoDraw = True
58.4954 	EXP 	im_2: autoDraw = True
58.4954 	EXP 	trial_text: autoDraw = True
59.1445 	DATA 	Keypress: left
59.1453 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimOne', 'stimuli/hdri_bump_03_a.png'), ('stimTwo', 'stimuli/hdri_bump_03_b.png')])
59.2628 	EXP 	im_1: autoDraw = False
59.2628 	EXP 	im_2: autoDraw = False
59.2628 	EXP 	trial_text: autoDraw = False
59.2628 	EXP 	im_1: image = 'stimuli/hdri_bump_03_a.png'
59.2628 	EXP 	im_2: image = 'stimuli/hdri_bump_03_b.png'
59.2628 	EXP 	im_1: pos = array([-0.1,  0. ])
59.2628 	EXP 	im_2: pos = array([0.1, 0. ])
59.2628 	EXP 	im_1: autoDraw = True
59.2628 	EXP 	im_2: autoDraw = True
59.2628 	EXP 	trial_text: autoDraw = True
60.1047 	DATA 	Keypress: right
60.1056 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimOne', 'stimuli/hdri_bump_10_a.png'), ('stimTwo', 'stimuli/hdri_bump_10_b.png')])
60.2303 	EXP 	im_1: autoDraw = False
60.2303 	EXP 	im_2: autoDraw = False
60.2303 	EXP 	trial_text: autoDraw = False
60.2303 	EXP 	im_1: image = 'stimuli/hdri_bump_10_a.png'
60.2303 	EXP 	im_2: image = 'stimuli/hdri_bump_10_b.png'
60.2303 	EXP 	im_1: pos = array([0.1, 0. ])
60.2303 	EXP 	im_2: pos = array([-0.1,  0. ])
60.2303 	EXP 	im_1: autoDraw = True
60.2303 	EXP 	im_2: autoDraw = True
60.2303 	EXP 	trial_text: autoDraw = True
61.3285 	DATA 	Keypress: left
61.3294 	EXP 	New trial (rep=0, index=24): OrderedDict([('stimOne', 'stimuli/hdri_light_01_a.png'), ('stimTwo', 'stimuli/hdri_light_01_b.png')])
61.4647 	EXP 	im_1: autoDraw = False
61.4647 	EXP 	im_2: autoDraw = False
61.4647 	EXP 	trial_text: autoDraw = False
61.4647 	EXP 	im_1: image = 'stimuli/hdri_light_01_a.png'
61.4647 	EXP 	im_2: image = 'stimuli/hdri_light_01_b.png'
61.4647 	EXP 	im_1: pos = array([-0.1,  0. ])
61.4647 	EXP 	im_2: pos = array([0.1, 0. ])
61.4647 	EXP 	im_1: autoDraw = True
61.4647 	EXP 	im_2: autoDraw = True
61.4647 	EXP 	trial_text: autoDraw = True
63.1284 	DATA 	Keypress: left
63.1293 	EXP 	New trial (rep=0, index=25): OrderedDict([('stimOne', 'stimuli/hdri_light_07_a.png'), ('stimTwo', 'stimuli/hdri_light_07_b.png')])
63.2494 	EXP 	im_1: autoDraw = False
63.2494 	EXP 	im_2: autoDraw = False
63.2494 	EXP 	trial_text: autoDraw = False
63.2494 	EXP 	im_1: image = 'stimuli/hdri_light_07_a.png'
63.2494 	EXP 	im_2: image = 'stimuli/hdri_light_07_b.png'
63.2494 	EXP 	im_1: pos = array([0.1, 0. ])
63.2494 	EXP 	im_2: pos = array([-0.1,  0. ])
63.2494 	EXP 	im_1: autoDraw = True
63.2494 	EXP 	im_2: autoDraw = True
63.2494 	EXP 	trial_text: autoDraw = True
64.1044 	DATA 	Keypress: left
64.1052 	EXP 	New trial (rep=0, index=26): OrderedDict([('stimOne', 'stimuli/lamp_bump_02_a.png'), ('stimTwo', 'stimuli/lamp_bump_02_b.png')])
64.2337 	EXP 	im_1: autoDraw = False
64.2337 	EXP 	im_2: autoDraw = False
64.2337 	EXP 	trial_text: autoDraw = False
64.2337 	EXP 	im_1: image = 'stimuli/lamp_bump_02_a.png'
64.2337 	EXP 	im_2: image = 'stimuli/lamp_bump_02_b.png'
64.2337 	EXP 	im_1: pos = array([-0.1,  0. ])
64.2337 	EXP 	im_2: pos = array([0.1, 0. ])
64.2337 	EXP 	im_1: autoDraw = True
64.2337 	EXP 	im_2: autoDraw = True
64.2337 	EXP 	trial_text: autoDraw = True
65.3605 	DATA 	Keypress: right
