stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/hdri_bump_06_a.png,stimuli/hdri_bump_06_b.png,3,27,147,5,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_07_a.png,stimuli/hdri_bump_07_b.png,3,28,148,6,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_05_a.png,stimuli/lamp_light_05_b.png,3,29,149,34,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_07_a.png,stimuli/hdri_light_07_b.png,3,30,150,16,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_06_a.png,stimuli/lamp_light_06_b.png,3,31,151,35,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_10_a.png,stimuli/lamp_bump_10_b.png,3,32,152,29,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_10_a.png,stimuli/hdri_light_10_b.png,3,33,153,19,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_03_a.png,stimuli/hdri_light_03_b.png,3,34,154,12,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_07_a.png,stimuli/lamp_light_07_b.png,3,35,155,36,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_08_a.png,stimuli/lamp_light_08_b.png,3,36,156,37,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_10_a.png,stimuli/lamp_light_10_b.png,3,37,157,39,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_02_a.png,stimuli/hdri_bump_02_b.png,3,38,158,1,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_05_a.png,stimuli/hdri_bump_05_b.png,3,39,159,4,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_09_a.png,stimuli/hdri_light_09_b.png,4,0,160,18,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_03_a.png,stimuli/lamp_bump_03_b.png,4,1,161,22,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_02_a.png,stimuli/lamp_light_02_b.png,4,2,162,31,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_04_a.png,stimuli/hdri_bump_04_b.png,4,3,163,3,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_08_a.png,stimuli/hdri_light_08_b.png,4,4,164,17,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_08_a.png,stimuli/lamp_light_08_b.png,4,5,165,37,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_09_a.png,stimuli/lamp_bump_09_b.png,4,6,166,28,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_03_a.png,stimuli/hdri_light_03_b.png,4,7,167,12,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_08_a.png,stimuli/lamp_bump_08_b.png,4,8,168,27,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_02_a.png,stimuli/hdri_light_02_b.png,4,9,169,11,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_09_a.png,stimuli/hdri_bump_09_b.png,4,10,170,8,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_10_a.png,stimuli/hdri_light_10_b.png,4,11,171,19,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_07_a.png,stimuli/lamp_light_07_b.png,4,12,172,36,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_01_a.png,stimuli/hdri_light_01_b.png,4,13,173,10,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_10_a.png,stimuli/lamp_bump_10_b.png,4,14,174,29,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_02_a.png,stimuli/lamp_bump_02_b.png,4,15,175,21,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_01_a.png,stimuli/lamp_bump_01_b.png,4,16,176,20,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_10_a.png,stimuli/hdri_bump_10_b.png,4,17,177,9,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_01_a.png,stimuli/lamp_light_01_b.png,4,18,178,30,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_04_a.png,stimuli/hdri_light_04_b.png,4,19,179,13,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_07_a.png,stimuli/hdri_bump_07_b.png,4,20,180,6,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_09_a.png,stimuli/lamp_light_09_b.png,4,21,181,38,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_06_a.png,stimuli/lamp_bump_06_b.png,4,22,182,25,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_04_a.png,stimuli/lamp_light_04_b.png,4,23,183,33,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_05_a.png,stimuli/lamp_bump_05_b.png,4,24,184,24,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_05_a.png,stimuli/hdri_light_05_b.png,4,25,185,14,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_04_a.png,stimuli/lamp_bump_04_b.png,4,26,186,23,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_05_a.png,stimuli/lamp_light_05_b.png,4,27,187,34,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_06_a.png,stimuli/hdri_bump_06_b.png,4,28,188,5,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_06_a.png,stimuli/lamp_light_06_b.png,4,29,189,35,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_06_a.png,stimuli/hdri_light_06_b.png,4,30,190,15,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_10_a.png,stimuli/lamp_light_10_b.png,4,31,191,39,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_02_a.png,stimuli/hdri_bump_02_b.png,4,32,192,1,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_01_a.png,stimuli/hdri_bump_01_b.png,4,33,193,0,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_05_a.png,stimuli/hdri_bump_05_b.png,4,34,194,4,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_03_a.png,stimuli/lamp_light_03_b.png,4,35,195,32,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_08_a.png,stimuli/hdri_bump_08_b.png,4,36,196,7,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_07_a.png,stimuli/hdri_light_07_b.png,4,37,197,16,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_03_a.png,stimuli/hdri_bump_03_b.png,4,38,198,2,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_07_a.png,stimuli/lamp_bump_07_b.png,4,39,199,26,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_01_a.png,stimuli/hdri_bump_01_b.png,5,0,200,0,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_05_a.png,stimuli/lamp_light_05_b.png,5,1,201,34,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_03_a.png,stimuli/lamp_light_03_b.png,5,2,202,32,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_04_a.png,stimuli/hdri_light_04_b.png,5,3,203,13,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_09_a.png,stimuli/lamp_bump_09_b.png,5,4,204,28,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_03_a.png,stimuli/lamp_bump_03_b.png,5,5,205,22,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_09_a.png,stimuli/hdri_light_09_b.png,5,6,206,18,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_10_a.png,stimuli/lamp_bump_10_b.png,5,7,207,29,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_07_a.png,stimuli/hdri_light_07_b.png,5,8,208,16,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_06_a.png,stimuli/lamp_bump_06_b.png,5,9,209,25,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_08_a.png,stimuli/lamp_light_08_b.png,5,10,210,37,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_07_a.png,stimuli/lamp_light_07_b.png,5,11,211,36,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_06_a.png,stimuli/hdri_light_06_b.png,5,12,212,15,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_03_a.png,stimuli/hdri_bump_03_b.png,5,13,213,2,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_09_a.png,stimuli/lamp_light_09_b.png,5,14,214,38,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_07_a.png,stimuli/hdri_bump_07_b.png,5,15,215,6,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_08_a.png,stimuli/hdri_light_08_b.png,5,16,216,17,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_02_a.png,stimuli/lamp_bump_02_b.png,5,17,217,21,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_10_a.png,stimuli/hdri_bump_10_b.png,5,18,218,9,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_07_a.png,stimuli/lamp_bump_07_b.png,5,19,219,26,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_09_a.png,stimuli/hdri_bump_09_b.png,5,20,220,8,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_06_a.png,stimuli/hdri_bump_06_b.png,5,21,221,5,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_04_a.png,stimuli/lamp_bump_04_b.png,5,22,222,23,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_04_a.png,stimuli/hdri_bump_04_b.png,5,23,223,3,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_05_a.png,stimuli/lamp_bump_05_b.png,5,24,224,24,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_01_a.png,stimuli/hdri_light_01_b.png,5,25,225,10,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_02_a.png,stimuli/lamp_light_02_b.png,5,26,226,31,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_05_a.png,stimuli/hdri_bump_05_b.png,5,27,227,4,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_01_a.png,stimuli/lamp_bump_01_b.png,5,28,228,20,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_05_a.png,stimuli/hdri_light_05_b.png,5,29,229,14,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_08_a.png,stimuli/lamp_bump_08_b.png,5,30,230,27,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_02_a.png,stimuli/hdri_bump_02_b.png,5,31,231,1,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_10_a.png,stimuli/lamp_light_10_b.png,5,32,232,39,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_04_a.png,stimuli/lamp_light_04_b.png,5,33,233,33,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_03_a.png,stimuli/hdri_light_03_b.png,5,34,234,12,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_10_a.png,stimuli/hdri_light_10_b.png,5,35,235,19,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_08_a.png,stimuli/hdri_bump_08_b.png,5,36,236,7,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_02_a.png,stimuli/hdri_light_02_b.png,5,37,237,11,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_01_a.png,stimuli/lamp_light_01_b.png,5,38,238,30,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_06_a.png,stimuli/lamp_light_06_b.png,5,39,239,35,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_08_a.png,stimuli/hdri_light_08_b.png,6,0,240,17,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_05_a.png,stimuli/hdri_light_05_b.png,6,1,241,14,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_09_a.png,stimuli/lamp_bump_09_b.png,6,2,242,28,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_08_a.png,stimuli/lamp_bump_08_b.png,6,3,243,27,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_03_a.png,stimuli/hdri_light_03_b.png,6,4,244,12,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_03_a.png,stimuli/lamp_bump_03_b.png,6,5,245,22,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_09_a.png,stimuli/hdri_bump_09_b.png,6,6,246,8,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_07_a.png,stimuli/lamp_light_07_b.png,6,7,247,36,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_03_a.png,stimuli/hdri_bump_03_b.png,6,8,248,2,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_08_a.png,stimuli/lamp_light_08_b.png,6,9,249,37,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_07_a.png,stimuli/hdri_bump_07_b.png,6,10,250,6,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_05_a.png,stimuli/lamp_bump_05_b.png,6,11,251,24,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_02_a.png,stimuli/hdri_bump_02_b.png,6,12,252,1,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_01_a.png,stimuli/hdri_bump_01_b.png,6,13,253,0,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_04_a.png,stimuli/hdri_bump_04_b.png,6,14,254,3,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_01_a.png,stimuli/hdri_light_01_b.png,6,15,255,10,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_02_a.png,stimuli/lamp_bump_02_b.png,6,16,256,21,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_01_a.png,stimuli/lamp_light_01_b.png,6,17,257,30,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_06_a.png,stimuli/hdri_light_06_b.png,6,18,258,15,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_10_a.png,stimuli/hdri_light_10_b.png,6,19,259,19,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_06_a.png,stimuli/lamp_bump_06_b.png,6,20,260,25,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_09_a.png,stimuli/lamp_light_09_b.png,6,21,261,38,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_05_a.png,stimuli/hdri_bump_05_b.png,6,22,262,4,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_09_a.png,stimuli/hdri_light_09_b.png,6,23,263,18,"[0, 1]",left,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_10_a.png,stimuli/hdri_bump_10_b.png,6,24,264,9,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_10_a.png,stimuli/lamp_light_10_b.png,6,25,265,39,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_02_a.png,stimuli/hdri_light_02_b.png,6,26,266,11,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_02_a.png,stimuli/lamp_light_02_b.png,6,27,267,31,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_01_a.png,stimuli/lamp_bump_01_b.png,6,28,268,20,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_06_a.png,stimuli/lamp_light_06_b.png,6,29,269,35,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_06_a.png,stimuli/hdri_bump_06_b.png,6,30,270,5,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_07_a.png,stimuli/hdri_light_07_b.png,6,31,271,16,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_10_a.png,stimuli/lamp_bump_10_b.png,6,32,272,29,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_05_a.png,stimuli/lamp_light_05_b.png,6,33,273,34,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_04_a.png,stimuli/hdri_light_04_b.png,6,34,274,13,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_04_a.png,stimuli/lamp_light_04_b.png,6,35,275,33,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_04_a.png,stimuli/lamp_bump_04_b.png,6,36,276,23,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_07_a.png,stimuli/lamp_bump_07_b.png,6,37,277,26,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_08_a.png,stimuli/hdri_bump_08_b.png,6,38,278,7,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_03_a.png,stimuli/lamp_light_03_b.png,6,39,279,32,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_01_a.png,stimuli/hdri_light_01_b.png,7,0,280,10,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_03_a.png,stimuli/lamp_light_03_b.png,7,1,281,32,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_10_a.png,stimuli/hdri_light_10_b.png,7,2,282,19,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_07_a.png,stimuli/lamp_bump_07_b.png,7,3,283,26,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_05_a.png,stimuli/hdri_light_05_b.png,7,4,284,14,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_09_a.png,stimuli/hdri_light_09_b.png,7,5,285,18,"[1, 0]",right,0,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_08_a.png,stimuli/lamp_light_08_b.png,7,6,286,37,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_09_a.png,stimuli/hdri_bump_09_b.png,7,7,287,8,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_light_04_a.png,stimuli/hdri_light_04_b.png,7,8,288,13,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_09_a.png,stimuli/lamp_bump_09_b.png,7,9,289,28,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_light_07_a.png,stimuli/lamp_light_07_b.png,7,10,290,36,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_03_a.png,stimuli/lamp_bump_03_b.png,7,11,291,22,"[1, 0]",left,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_07_a.png,stimuli/hdri_bump_07_b.png,7,12,292,6,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_10_a.png,stimuli/hdri_bump_10_b.png,7,13,293,9,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/lamp_bump_10_a.png,stimuli/lamp_bump_10_b.png,7,14,294,29,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
stimuli/hdri_bump_05_a.png,stimuli/hdri_bump_05_b.png,7,15,295,4,"[0, 1]",right,1,26,19,f,y,y,2019_Jul_15_1241,2AFC_task,59.9440242695928,
