23.4464 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
75.8886 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000003.png'
75.8886 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000006.png'
75.8886 	EXP 	im_1: pos = array([0.2, 0. ])
75.8886 	EXP 	im_2: pos = array([-0.2,  0. ])
75.8886 	EXP 	im_1: autoDraw = True
75.8886 	EXP 	im_2: autoDraw = True
75.8886 	EXP 	trial_text: autoDraw = True
85.7884 	DATA 	Keypress: right
85.7897 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000002.png')])
85.9137 	EXP 	im_1: autoDraw = False
85.9137 	EXP 	im_2: autoDraw = False
85.9137 	EXP 	trial_text: autoDraw = False
85.9137 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000000.png'
85.9137 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000002.png'
85.9137 	EXP 	im_1: pos = array([-0.2,  0. ])
85.9137 	EXP 	im_2: pos = array([0.2, 0. ])
85.9137 	EXP 	im_1: autoDraw = True
85.9137 	EXP 	im_2: autoDraw = True
85.9137 	EXP 	trial_text: autoDraw = True
87.3243 	DATA 	Keypress: right
87.3256 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000005.png')])
87.4649 	EXP 	im_1: autoDraw = False
87.4649 	EXP 	im_2: autoDraw = False
87.4649 	EXP 	trial_text: autoDraw = False
87.4649 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000000.png'
87.4649 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000005.png'
87.4649 	EXP 	im_1: pos = array([0.2, 0. ])
87.4649 	EXP 	im_2: pos = array([-0.2,  0. ])
87.4649 	EXP 	im_1: autoDraw = True
87.4649 	EXP 	im_2: autoDraw = True
87.4649 	EXP 	trial_text: autoDraw = True
88.4765 	DATA 	Keypress: left
88.4778 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimOne', 'stimuli/rgb_scene000146_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000146_render000006.png')])
88.5992 	EXP 	im_1: autoDraw = False
88.5992 	EXP 	im_2: autoDraw = False
88.5992 	EXP 	trial_text: autoDraw = False
88.5992 	EXP 	im_1: image = 'stimuli/rgb_scene000146_render000003.png'
88.5992 	EXP 	im_2: image = 'stimuli/rgb_scene000146_render000006.png'
88.5992 	EXP 	im_1: pos = array([-0.2,  0. ])
88.5992 	EXP 	im_2: pos = array([0.2, 0. ])
88.5992 	EXP 	im_1: autoDraw = True
88.5992 	EXP 	im_2: autoDraw = True
88.5992 	EXP 	trial_text: autoDraw = True
93.3643 	DATA 	Keypress: left
93.3655 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimOne', 'stimuli/rgb_scene000096_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000096_render000005.png')])
93.4866 	EXP 	im_1: autoDraw = False
93.4866 	EXP 	im_2: autoDraw = False
93.4866 	EXP 	trial_text: autoDraw = False
93.4866 	EXP 	im_1: image = 'stimuli/rgb_scene000096_render000000.png'
93.4866 	EXP 	im_2: image = 'stimuli/rgb_scene000096_render000005.png'
93.4866 	EXP 	im_1: pos = array([0.2, 0. ])
93.4866 	EXP 	im_2: pos = array([-0.2,  0. ])
93.4866 	EXP 	im_1: autoDraw = True
93.4866 	EXP 	im_2: autoDraw = True
93.4866 	EXP 	trial_text: autoDraw = True
95.9011 	DATA 	Keypress: left
95.9032 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000005.png')])
96.0387 	EXP 	im_1: autoDraw = False
96.0387 	EXP 	im_2: autoDraw = False
96.0387 	EXP 	trial_text: autoDraw = False
96.0387 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000000.png'
96.0387 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000005.png'
96.0387 	EXP 	im_1: pos = array([-0.2,  0. ])
96.0387 	EXP 	im_2: pos = array([0.2, 0. ])
96.0387 	EXP 	im_1: autoDraw = True
96.0387 	EXP 	im_2: autoDraw = True
96.0387 	EXP 	trial_text: autoDraw = True
99.0043 	DATA 	Keypress: right
99.0056 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimOne', 'stimuli/rgb_scene000095_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000095_render000005.png')])
99.1413 	EXP 	im_1: autoDraw = False
99.1413 	EXP 	im_2: autoDraw = False
99.1413 	EXP 	trial_text: autoDraw = False
99.1413 	EXP 	im_1: image = 'stimuli/rgb_scene000095_render000002.png'
99.1413 	EXP 	im_2: image = 'stimuli/rgb_scene000095_render000005.png'
99.1413 	EXP 	im_1: pos = array([0.2, 0. ])
99.1413 	EXP 	im_2: pos = array([-0.2,  0. ])
99.1413 	EXP 	im_1: autoDraw = True
99.1413 	EXP 	im_2: autoDraw = True
99.1413 	EXP 	trial_text: autoDraw = True
100.1883 	DATA 	Keypress: left
100.1896 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimOne', 'stimuli/rgb_scene000102_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000102_render000003.png')])
100.3256 	EXP 	im_1: autoDraw = False
100.3256 	EXP 	im_2: autoDraw = False
100.3256 	EXP 	trial_text: autoDraw = False
100.3256 	EXP 	im_1: image = 'stimuli/rgb_scene000102_render000002.png'
100.3256 	EXP 	im_2: image = 'stimuli/rgb_scene000102_render000003.png'
100.3256 	EXP 	im_1: pos = array([-0.2,  0. ])
100.3256 	EXP 	im_2: pos = array([0.2, 0. ])
100.3256 	EXP 	im_1: autoDraw = True
100.3256 	EXP 	im_2: autoDraw = True
100.3256 	EXP 	trial_text: autoDraw = True
101.4604 	DATA 	Keypress: right
101.4617 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimOne', 'stimuli/rgb_scene000195_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000195_render000002.png')])
101.5934 	EXP 	im_1: autoDraw = False
101.5934 	EXP 	im_2: autoDraw = False
101.5934 	EXP 	trial_text: autoDraw = False
101.5934 	EXP 	im_1: image = 'stimuli/rgb_scene000195_render000001.png'
101.5934 	EXP 	im_2: image = 'stimuli/rgb_scene000195_render000002.png'
101.5934 	EXP 	im_1: pos = array([-0.2,  0. ])
101.5934 	EXP 	im_2: pos = array([0.2, 0. ])
101.5934 	EXP 	im_1: autoDraw = True
101.5934 	EXP 	im_2: autoDraw = True
101.5934 	EXP 	trial_text: autoDraw = True
105.3084 	DATA 	Keypress: right
105.3097 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000006.png')])
105.4299 	EXP 	im_1: autoDraw = False
105.4299 	EXP 	im_2: autoDraw = False
105.4299 	EXP 	trial_text: autoDraw = False
105.4299 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000002.png'
105.4299 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000006.png'
105.4299 	EXP 	im_1: pos = array([0.2, 0. ])
105.4299 	EXP 	im_2: pos = array([-0.2,  0. ])
105.4299 	EXP 	im_1: autoDraw = True
105.4299 	EXP 	im_2: autoDraw = True
105.4299 	EXP 	trial_text: autoDraw = True
108.9563 	DATA 	Keypress: left
108.9574 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000005.png')])
109.0997 	EXP 	im_1: autoDraw = False
109.0997 	EXP 	im_2: autoDraw = False
109.0997 	EXP 	trial_text: autoDraw = False
109.0997 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000002.png'
109.0997 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000005.png'
109.0997 	EXP 	im_1: pos = array([0.2, 0. ])
109.0997 	EXP 	im_2: pos = array([-0.2,  0. ])
109.0997 	EXP 	im_1: autoDraw = True
109.0997 	EXP 	im_2: autoDraw = True
109.0997 	EXP 	trial_text: autoDraw = True
111.8204 	DATA 	Keypress: left
111.8217 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000006.png')])
111.9520 	EXP 	im_1: autoDraw = False
111.9520 	EXP 	im_2: autoDraw = False
111.9520 	EXP 	trial_text: autoDraw = False
111.9520 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000004.png'
111.9520 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000006.png'
111.9520 	EXP 	im_1: pos = array([-0.2,  0. ])
111.9520 	EXP 	im_2: pos = array([0.2, 0. ])
111.9520 	EXP 	im_1: autoDraw = True
111.9520 	EXP 	im_2: autoDraw = True
111.9520 	EXP 	trial_text: autoDraw = True
117.6684 	DATA 	Keypress: left
117.6695 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000005.png')])
117.8069 	EXP 	im_1: autoDraw = False
117.8069 	EXP 	im_2: autoDraw = False
117.8069 	EXP 	trial_text: autoDraw = False
117.8069 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000004.png'
117.8069 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000005.png'
117.8069 	EXP 	im_1: pos = array([0.2, 0. ])
117.8069 	EXP 	im_2: pos = array([-0.2,  0. ])
117.8069 	EXP 	im_1: autoDraw = True
117.8069 	EXP 	im_2: autoDraw = True
117.8069 	EXP 	trial_text: autoDraw = True
120.7323 	DATA 	Keypress: right
120.7337 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000004.png')])
120.8760 	EXP 	im_1: autoDraw = False
120.8760 	EXP 	im_2: autoDraw = False
120.8760 	EXP 	trial_text: autoDraw = False
120.8760 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000002.png'
120.8760 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000004.png'
120.8760 	EXP 	im_1: pos = array([-0.2,  0. ])
120.8760 	EXP 	im_2: pos = array([0.2, 0. ])
120.8760 	EXP 	im_1: autoDraw = True
120.8760 	EXP 	im_2: autoDraw = True
120.8760 	EXP 	trial_text: autoDraw = True
126.2523 	DATA 	Keypress: left
126.2537 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000002.png')])
126.3972 	EXP 	im_1: autoDraw = False
126.3972 	EXP 	im_2: autoDraw = False
126.3972 	EXP 	trial_text: autoDraw = False
126.3972 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000000.png'
126.3972 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000002.png'
126.3972 	EXP 	im_1: pos = array([0.2, 0. ])
126.3972 	EXP 	im_2: pos = array([-0.2,  0. ])
126.3972 	EXP 	im_1: autoDraw = True
126.3972 	EXP 	im_2: autoDraw = True
126.3972 	EXP 	trial_text: autoDraw = True
128.8043 	DATA 	Keypress: left
128.8054 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimOne', 'stimuli/rgb_scene000096_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000096_render000006.png')])
128.9327 	EXP 	im_1: autoDraw = False
128.9327 	EXP 	im_2: autoDraw = False
128.9327 	EXP 	trial_text: autoDraw = False
128.9327 	EXP 	im_1: image = 'stimuli/rgb_scene000096_render000002.png'
128.9327 	EXP 	im_2: image = 'stimuli/rgb_scene000096_render000006.png'
128.9327 	EXP 	im_1: pos = array([0.2, 0. ])
128.9327 	EXP 	im_2: pos = array([-0.2,  0. ])
128.9327 	EXP 	im_1: autoDraw = True
128.9327 	EXP 	im_2: autoDraw = True
128.9327 	EXP 	trial_text: autoDraw = True
130.8443 	DATA 	Keypress: left
130.8454 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000001.png')])
130.9511 	EXP 	im_1: autoDraw = False
130.9511 	EXP 	im_2: autoDraw = False
130.9511 	EXP 	trial_text: autoDraw = False
130.9511 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000000.png'
130.9511 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000001.png'
130.9511 	EXP 	im_1: pos = array([0.2, 0. ])
130.9511 	EXP 	im_2: pos = array([-0.2,  0. ])
130.9511 	EXP 	im_1: autoDraw = True
130.9511 	EXP 	im_2: autoDraw = True
130.9511 	EXP 	trial_text: autoDraw = True
134.0924 	DATA 	Keypress: left
134.0937 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimOne', 'stimuli/rgb_scene000113_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000113_render000004.png')])
134.2204 	EXP 	im_1: autoDraw = False
134.2204 	EXP 	im_2: autoDraw = False
134.2204 	EXP 	trial_text: autoDraw = False
134.2204 	EXP 	im_1: image = 'stimuli/rgb_scene000113_render000002.png'
134.2204 	EXP 	im_2: image = 'stimuli/rgb_scene000113_render000004.png'
134.2204 	EXP 	im_1: pos = array([0.2, 0. ])
134.2204 	EXP 	im_2: pos = array([-0.2,  0. ])
134.2204 	EXP 	im_1: autoDraw = True
134.2204 	EXP 	im_2: autoDraw = True
134.2204 	EXP 	trial_text: autoDraw = True
138.3243 	DATA 	Keypress: left
138.3257 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000006.png')])
138.4739 	EXP 	im_1: autoDraw = False
138.4739 	EXP 	im_2: autoDraw = False
138.4739 	EXP 	trial_text: autoDraw = False
138.4739 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000004.png'
138.4739 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000006.png'
138.4739 	EXP 	im_1: pos = array([-0.2,  0. ])
138.4739 	EXP 	im_2: pos = array([0.2, 0. ])
138.4739 	EXP 	im_1: autoDraw = True
138.4739 	EXP 	im_2: autoDraw = True
138.4739 	EXP 	trial_text: autoDraw = True
140.8443 	DATA 	Keypress: left
140.8456 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimOne', 'stimuli/rgb_scene000012_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000012_render000004.png')])
140.9761 	EXP 	im_1: autoDraw = False
140.9761 	EXP 	im_2: autoDraw = False
140.9761 	EXP 	trial_text: autoDraw = False
140.9761 	EXP 	im_1: image = 'stimuli/rgb_scene000012_render000003.png'
140.9761 	EXP 	im_2: image = 'stimuli/rgb_scene000012_render000004.png'
140.9761 	EXP 	im_1: pos = array([-0.2,  0. ])
140.9761 	EXP 	im_2: pos = array([0.2, 0. ])
140.9761 	EXP 	im_1: autoDraw = True
140.9761 	EXP 	im_2: autoDraw = True
140.9761 	EXP 	trial_text: autoDraw = True
142.4124 	DATA 	Keypress: right
142.4135 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimOne', 'stimuli/rgb_scene000005_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000005_render000004.png')])
142.5607 	EXP 	im_1: autoDraw = False
142.5607 	EXP 	im_2: autoDraw = False
142.5607 	EXP 	trial_text: autoDraw = False
142.5607 	EXP 	im_1: image = 'stimuli/rgb_scene000005_render000001.png'
142.5607 	EXP 	im_2: image = 'stimuli/rgb_scene000005_render000004.png'
142.5607 	EXP 	im_1: pos = array([-0.2,  0. ])
142.5607 	EXP 	im_2: pos = array([0.2, 0. ])
142.5607 	EXP 	im_1: autoDraw = True
142.5607 	EXP 	im_2: autoDraw = True
142.5607 	EXP 	trial_text: autoDraw = True
144.9644 	DATA 	Keypress: right
144.9655 	EXP 	New trial (rep=0, index=24): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000002.png')])
145.1128 	EXP 	im_1: autoDraw = False
145.1128 	EXP 	im_2: autoDraw = False
145.1128 	EXP 	trial_text: autoDraw = False
145.1128 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000001.png'
145.1128 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000002.png'
145.1128 	EXP 	im_1: pos = array([-0.2,  0. ])
145.1128 	EXP 	im_2: pos = array([0.2, 0. ])
145.1128 	EXP 	im_1: autoDraw = True
145.1128 	EXP 	im_2: autoDraw = True
145.1128 	EXP 	trial_text: autoDraw = True
148.3004 	DATA 	Keypress: left
148.3017 	EXP 	New trial (rep=0, index=25): OrderedDict([('stimOne', 'stimuli/rgb_scene000096_render000005.png'), ('stimTwo', 'stimuli/rgb_scene000096_render000006.png')])
148.4489 	EXP 	im_1: autoDraw = False
148.4489 	EXP 	im_2: autoDraw = False
148.4489 	EXP 	trial_text: autoDraw = False
148.4489 	EXP 	im_1: image = 'stimuli/rgb_scene000096_render000005.png'
148.4489 	EXP 	im_2: image = 'stimuli/rgb_scene000096_render000006.png'
148.4489 	EXP 	im_1: pos = array([-0.2,  0. ])
148.4489 	EXP 	im_2: pos = array([0.2, 0. ])
148.4489 	EXP 	im_1: autoDraw = True
148.4489 	EXP 	im_2: autoDraw = True
148.4489 	EXP 	trial_text: autoDraw = True
150.6604 	DATA 	Keypress: right
150.6617 	EXP 	New trial (rep=0, index=26): OrderedDict([('stimOne', 'stimuli/rgb_scene000004_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000004_render000006.png')])
150.8008 	EXP 	im_1: autoDraw = False
150.8008 	EXP 	im_2: autoDraw = False
150.8008 	EXP 	trial_text: autoDraw = False
150.8008 	EXP 	im_1: image = 'stimuli/rgb_scene000004_render000004.png'
150.8008 	EXP 	im_2: image = 'stimuli/rgb_scene000004_render000006.png'
150.8008 	EXP 	im_1: pos = array([0.2, 0. ])
150.8008 	EXP 	im_2: pos = array([-0.2,  0. ])
150.8008 	EXP 	im_1: autoDraw = True
150.8008 	EXP 	im_2: autoDraw = True
150.8008 	EXP 	trial_text: autoDraw = True
155.1563 	DATA 	Keypress: left
155.1577 	EXP 	New trial (rep=0, index=27): OrderedDict([('stimOne', 'stimuli/rgb_scene000090_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000090_render000005.png')])
155.3046 	EXP 	im_1: autoDraw = False
155.3046 	EXP 	im_2: autoDraw = False
155.3046 	EXP 	trial_text: autoDraw = False
155.3046 	EXP 	im_1: image = 'stimuli/rgb_scene000090_render000004.png'
155.3046 	EXP 	im_2: image = 'stimuli/rgb_scene000090_render000005.png'
155.3046 	EXP 	im_1: pos = array([-0.2,  0. ])
155.3046 	EXP 	im_2: pos = array([0.2, 0. ])
