14.2899 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
16.3479 	EXP 	Created im_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_2', opacity=1.0, ori=0.0, pos=array([0.4, 0. ]), size=array([0.55555556, 0.55555556]), texRes=128, units='height', win=Window(...))
16.3605 	EXP 	Created trial_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='trial_text', opacity=1.0, ori=0, pos=array([0. , 0.8]), rgb=array([255., 255., 255.]), text='Welches ist am glänzendsten?', units='norm', win=Window(...), wrapWidth=1.5)
16.3610 	EXP 	Created pause_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='pause_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='norm', win=Window(...), wrapWidth=1.5)
16.4153 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
16.4408 	EXP 	textTopLeft: autoDraw = True
16.4408 	EXP 	ex1_stim1: autoDraw = True
16.4408 	EXP 	ex1_stim1: autoDraw = True
16.4408 	EXP 	ex2_stim1: autoDraw = True
16.4408 	EXP 	ex2_stim2: autoDraw = True
22.4568 	DATA 	Keypress: space
22.4865 	EXP 	Imported conditions/conditions.xlsx as conditions, 210 conditions, 2 params
22.4875 	EXP 	Created sequence: random, trialTypes=210, nReps=2, seed=None
22.4878 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimOne', 'stimuli/rgb_scene000165_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000165_render000003.png')])
22.6644 	EXP 	textTopLeft: autoDraw = False
22.6644 	EXP 	ex1_stim1: autoDraw = False
22.6644 	EXP 	ex1_stim1: autoDraw = False
22.6644 	EXP 	ex2_stim1: autoDraw = False
22.6644 	EXP 	ex2_stim2: autoDraw = False
22.6644 	EXP 	im_1: image = 'stimuli/rgb_scene000165_render000002.png'
22.6644 	EXP 	im_2: image = 'stimuli/rgb_scene000165_render000003.png'
22.6644 	EXP 	im_1: pos = array([-0.4,  0. ])
22.6644 	EXP 	im_2: pos = array([0.4, 0. ])
22.6644 	EXP 	im_1: autoDraw = True
22.6644 	EXP 	im_2: autoDraw = True
22.6644 	EXP 	trial_text: autoDraw = True
37.7770 	DATA 	Keypress: right
37.7781 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimOne', 'stimuli/rgb_scene000147_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000147_render000006.png')])
37.9080 	EXP 	im_1: autoDraw = False
37.9080 	EXP 	im_2: autoDraw = False
37.9080 	EXP 	trial_text: autoDraw = False
37.9080 	EXP 	im_1: image = 'stimuli/rgb_scene000147_render000001.png'
37.9080 	EXP 	im_2: image = 'stimuli/rgb_scene000147_render000006.png'
37.9080 	EXP 	im_1: pos = array([0.4, 0. ])
37.9080 	EXP 	im_2: pos = array([-0.4,  0. ])
37.9080 	EXP 	im_1: autoDraw = True
37.9080 	EXP 	im_2: autoDraw = True
37.9080 	EXP 	trial_text: autoDraw = True
40.7688 	DATA 	Keypress: left
40.7696 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimOne', 'stimuli/rgb_scene000047_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000047_render000003.png')])
40.8778 	EXP 	im_1: autoDraw = False
40.8778 	EXP 	im_2: autoDraw = False
40.8778 	EXP 	trial_text: autoDraw = False
40.8778 	EXP 	im_1: image = 'stimuli/rgb_scene000047_render000001.png'
40.8778 	EXP 	im_2: image = 'stimuli/rgb_scene000047_render000003.png'
40.8778 	EXP 	im_1: pos = array([-0.4,  0. ])
40.8778 	EXP 	im_2: pos = array([0.4, 0. ])
40.8778 	EXP 	im_1: autoDraw = True
40.8778 	EXP 	im_2: autoDraw = True
40.8778 	EXP 	trial_text: autoDraw = True
44.1288 	DATA 	Keypress: right
44.1296 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimOne', 'stimuli/rgb_scene000056_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000056_render000006.png')])
44.2462 	EXP 	im_1: autoDraw = False
44.2462 	EXP 	im_2: autoDraw = False
44.2462 	EXP 	trial_text: autoDraw = False
44.2462 	EXP 	im_1: image = 'stimuli/rgb_scene000056_render000000.png'
44.2462 	EXP 	im_2: image = 'stimuli/rgb_scene000056_render000006.png'
44.2462 	EXP 	im_1: pos = array([-0.4,  0. ])
44.2462 	EXP 	im_2: pos = array([0.4, 0. ])
44.2462 	EXP 	im_1: autoDraw = True
44.2462 	EXP 	im_2: autoDraw = True
44.2462 	EXP 	trial_text: autoDraw = True
51.1450 	DATA 	Keypress: right
51.1457 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimOne', 'stimuli/rgb_scene000150_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000150_render000002.png')])
51.2687 	EXP 	im_1: autoDraw = False
51.2687 	EXP 	im_2: autoDraw = False
51.2687 	EXP 	trial_text: autoDraw = False
51.2687 	EXP 	im_1: image = 'stimuli/rgb_scene000150_render000001.png'
51.2687 	EXP 	im_2: image = 'stimuli/rgb_scene000150_render000002.png'
51.2687 	EXP 	im_1: pos = array([0.4, 0. ])
51.2687 	EXP 	im_2: pos = array([-0.4,  0. ])
51.2687 	EXP 	im_1: autoDraw = True
51.2687 	EXP 	im_2: autoDraw = True
51.2687 	EXP 	trial_text: autoDraw = True
54.2248 	DATA 	Keypress: left
54.2256 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimOne', 'stimuli/rgb_scene000056_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000056_render000003.png')])
54.3547 	EXP 	im_1: autoDraw = False
54.3547 	EXP 	im_2: autoDraw = False
54.3547 	EXP 	trial_text: autoDraw = False
54.3547 	EXP 	im_1: image = 'stimuli/rgb_scene000056_render000002.png'
54.3547 	EXP 	im_2: image = 'stimuli/rgb_scene000056_render000003.png'
54.3547 	EXP 	im_1: pos = array([-0.4,  0. ])
54.3547 	EXP 	im_2: pos = array([0.4, 0. ])
54.3547 	EXP 	im_1: autoDraw = True
54.3547 	EXP 	im_2: autoDraw = True
54.3547 	EXP 	trial_text: autoDraw = True
57.8569 	DATA 	Keypress: right
57.8577 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimOne', 'stimuli/rgb_scene000196_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000196_render000006.png')])
57.9911 	EXP 	im_1: autoDraw = False
57.9911 	EXP 	im_2: autoDraw = False
57.9911 	EXP 	trial_text: autoDraw = False
57.9911 	EXP 	im_1: image = 'stimuli/rgb_scene000196_render000004.png'
57.9911 	EXP 	im_2: image = 'stimuli/rgb_scene000196_render000006.png'
57.9911 	EXP 	im_1: pos = array([0.4, 0. ])
57.9911 	EXP 	im_2: pos = array([-0.4,  0. ])
57.9911 	EXP 	im_1: autoDraw = True
57.9911 	EXP 	im_2: autoDraw = True
57.9911 	EXP 	trial_text: autoDraw = True
62.8168 	DATA 	Keypress: right
62.8176 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimOne', 'stimuli/rgb_scene000147_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000147_render000004.png')])
62.9451 	EXP 	im_1: autoDraw = False
62.9451 	EXP 	im_2: autoDraw = False
62.9451 	EXP 	trial_text: autoDraw = False
62.9451 	EXP 	im_1: image = 'stimuli/rgb_scene000147_render000003.png'
62.9451 	EXP 	im_2: image = 'stimuli/rgb_scene000147_render000004.png'
62.9451 	EXP 	im_1: pos = array([-0.4,  0. ])
62.9451 	EXP 	im_2: pos = array([0.4, 0. ])
62.9451 	EXP 	im_1: autoDraw = True
62.9451 	EXP 	im_2: autoDraw = True
62.9451 	EXP 	trial_text: autoDraw = True
92.4411 	DATA 	Keypress: right
92.4418 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimOne', 'stimuli/rgb_scene000150_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000150_render000004.png')])
92.5521 	EXP 	im_1: autoDraw = False
92.5521 	EXP 	im_2: autoDraw = False
92.5521 	EXP 	trial_text: autoDraw = False
92.5521 	EXP 	im_1: image = 'stimuli/rgb_scene000150_render000002.png'
92.5521 	EXP 	im_2: image = 'stimuli/rgb_scene000150_render000004.png'
92.5521 	EXP 	im_1: pos = array([0.4, 0. ])
92.5521 	EXP 	im_2: pos = array([-0.4,  0. ])
92.5521 	EXP 	im_1: autoDraw = True
92.5521 	EXP 	im_2: autoDraw = True
92.5521 	EXP 	trial_text: autoDraw = True
94.4168 	DATA 	Keypress: left
94.4175 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimOne', 'stimuli/rgb_scene000147_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000147_render000005.png')])
94.5038 	EXP 	im_1: autoDraw = False
94.5038 	EXP 	im_2: autoDraw = False
94.5038 	EXP 	trial_text: autoDraw = False
94.5038 	EXP 	im_1: image = 'stimuli/rgb_scene000147_render000001.png'
94.5038 	EXP 	im_2: image = 'stimuli/rgb_scene000147_render000005.png'
94.5038 	EXP 	im_1: pos = array([0.4, 0. ])
94.5038 	EXP 	im_2: pos = array([-0.4,  0. ])
94.5038 	EXP 	im_1: autoDraw = True
94.5038 	EXP 	im_2: autoDraw = True
94.5038 	EXP 	trial_text: autoDraw = True
96.6408 	DATA 	Keypress: left
96.6415 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimOne', 'stimuli/rgb_scene000042_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000042_render000002.png')])
96.7223 	EXP 	im_1: autoDraw = False
96.7223 	EXP 	im_2: autoDraw = False
96.7223 	EXP 	trial_text: autoDraw = False
96.7223 	EXP 	im_1: image = 'stimuli/rgb_scene000042_render000001.png'
96.7223 	EXP 	im_2: image = 'stimuli/rgb_scene000042_render000002.png'
96.7223 	EXP 	im_1: pos = array([0.4, 0. ])
96.7223 	EXP 	im_2: pos = array([-0.4,  0. ])
96.7223 	EXP 	im_1: autoDraw = True
96.7223 	EXP 	im_2: autoDraw = True
96.7223 	EXP 	trial_text: autoDraw = True
104.3048 	DATA 	Keypress: left
104.3056 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimOne', 'stimuli/rgb_scene000042_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000042_render000003.png')])
104.3956 	EXP 	im_1: autoDraw = False
104.3956 	EXP 	im_2: autoDraw = False
104.3956 	EXP 	trial_text: autoDraw = False
104.3956 	EXP 	im_1: image = 'stimuli/rgb_scene000042_render000000.png'
104.3956 	EXP 	im_2: image = 'stimuli/rgb_scene000042_render000003.png'
104.3956 	EXP 	im_1: pos = array([-0.4,  0. ])
104.3956 	EXP 	im_2: pos = array([0.4, 0. ])
104.3956 	EXP 	im_1: autoDraw = True
104.3956 	EXP 	im_2: autoDraw = True
104.3956 	EXP 	trial_text: autoDraw = True
106.6329 	DATA 	Keypress: right
106.6336 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000005.png')])
106.7308 	EXP 	im_1: autoDraw = False
106.7308 	EXP 	im_2: autoDraw = False
106.7308 	EXP 	trial_text: autoDraw = False
106.7308 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000002.png'
106.7308 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000005.png'
106.7308 	EXP 	im_1: pos = array([0.4, 0. ])
106.7308 	EXP 	im_2: pos = array([-0.4,  0. ])
106.7308 	EXP 	im_1: autoDraw = True
106.7308 	EXP 	im_2: autoDraw = True
106.7308 	EXP 	trial_text: autoDraw = True
128.1130 	DATA 	Keypress: left
128.1138 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimOne', 'stimuli/rgb_scene000042_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000042_render000005.png')])
128.2500 	EXP 	im_1: autoDraw = False
128.2500 	EXP 	im_2: autoDraw = False
128.2500 	EXP 	trial_text: autoDraw = False
128.2500 	EXP 	im_1: image = 'stimuli/rgb_scene000042_render000002.png'
128.2500 	EXP 	im_2: image = 'stimuli/rgb_scene000042_render000005.png'
128.2500 	EXP 	im_1: pos = array([0.4, 0. ])
128.2500 	EXP 	im_2: pos = array([-0.4,  0. ])
128.2500 	EXP 	im_1: autoDraw = True
128.2500 	EXP 	im_2: autoDraw = True
128.2500 	EXP 	trial_text: autoDraw = True
129.4248 	DATA 	Keypress: left
129.4255 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000006.png')])
129.5688 	EXP 	im_1: autoDraw = False
129.5688 	EXP 	im_2: autoDraw = False
129.5688 	EXP 	trial_text: autoDraw = False
129.5688 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000004.png'
129.5688 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000006.png'
129.5688 	EXP 	im_1: pos = array([-0.4,  0. ])
129.5688 	EXP 	im_2: pos = array([0.4, 0. ])
129.5688 	EXP 	im_1: autoDraw = True
129.5688 	EXP 	im_2: autoDraw = True
129.5688 	EXP 	trial_text: autoDraw = True
131.5287 	DATA 	Keypress: right
131.5296 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimOne', 'stimuli/rgb_scene000147_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000147_render000005.png')])
131.6701 	EXP 	im_1: autoDraw = False
131.6701 	EXP 	im_2: autoDraw = False
131.6701 	EXP 	trial_text: autoDraw = False
131.6701 	EXP 	im_1: image = 'stimuli/rgb_scene000147_render000003.png'
131.6701 	EXP 	im_2: image = 'stimuli/rgb_scene000147_render000005.png'
131.6701 	EXP 	im_1: pos = array([-0.4,  0. ])
131.6701 	EXP 	im_2: pos = array([0.4, 0. ])
131.6701 	EXP 	im_1: autoDraw = True
131.6701 	EXP 	im_2: autoDraw = True
131.6701 	EXP 	trial_text: autoDraw = True
133.8568 	DATA 	Keypress: right
133.8576 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000006.png')])
133.9879 	EXP 	im_1: autoDraw = False
133.9879 	EXP 	im_2: autoDraw = False
133.9879 	EXP 	trial_text: autoDraw = False
133.9879 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000000.png'
133.9879 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000006.png'
133.9879 	EXP 	im_1: pos = array([0.4, 0. ])
133.9879 	EXP 	im_2: pos = array([-0.4,  0. ])
133.9879 	EXP 	im_1: autoDraw = True
133.9879 	EXP 	im_2: autoDraw = True
133.9879 	EXP 	trial_text: autoDraw = True
135.7048 	DATA 	Keypress: left
135.7056 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimOne', 'stimuli/rgb_scene000066_render000005.png'), ('stimTwo', 'stimuli/rgb_scene000066_render000006.png')])
135.8571 	EXP 	im_1: autoDraw = False
135.8571 	EXP 	im_2: autoDraw = False
135.8571 	EXP 	trial_text: autoDraw = False
135.8571 	EXP 	im_1: image = 'stimuli/rgb_scene000066_render000005.png'
135.8571 	EXP 	im_2: image = 'stimuli/rgb_scene000066_render000006.png'
135.8571 	EXP 	im_1: pos = array([0.4, 0. ])
135.8571 	EXP 	im_2: pos = array([-0.4,  0. ])
135.8571 	EXP 	im_1: autoDraw = True
135.8571 	EXP 	im_2: autoDraw = True
135.8571 	EXP 	trial_text: autoDraw = True
139.9848 	DATA 	Keypress: left
139.9856 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimOne', 'stimuli/rgb_scene000150_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000150_render000004.png')])
140.1275 	EXP 	im_1: autoDraw = False
140.1275 	EXP 	im_2: autoDraw = False
140.1275 	EXP 	trial_text: autoDraw = False
140.1275 	EXP 	im_1: image = 'stimuli/rgb_scene000150_render000000.png'
140.1275 	EXP 	im_2: image = 'stimuli/rgb_scene000150_render000004.png'
140.1275 	EXP 	im_1: pos = array([-0.4,  0. ])
140.1275 	EXP 	im_2: pos = array([0.4, 0. ])
140.1275 	EXP 	im_1: autoDraw = True
140.1275 	EXP 	im_2: autoDraw = True
140.1275 	EXP 	trial_text: autoDraw = True
141.5767 	DATA 	Keypress: right
141.5777 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimOne', 'stimuli/rgb_scene000196_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000196_render000005.png')])
141.7279 	EXP 	im_1: autoDraw = False
141.7279 	EXP 	im_2: autoDraw = False
141.7279 	EXP 	trial_text: autoDraw = False
141.7279 	EXP 	im_1: image = 'stimuli/rgb_scene000196_render000002.png'
141.7279 	EXP 	im_2: image = 'stimuli/rgb_scene000196_render000005.png'
141.7279 	EXP 	im_1: pos = array([0.4, 0. ])
141.7279 	EXP 	im_2: pos = array([-0.4,  0. ])
141.7279 	EXP 	im_1: autoDraw = True
141.7279 	EXP 	im_2: autoDraw = True
141.7279 	EXP 	trial_text: autoDraw = True
169.5768 	DATA 	Keypress: right
169.5776 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000004.png')])
169.6835 	EXP 	im_1: autoDraw = False
169.6835 	EXP 	im_2: autoDraw = False
169.6835 	EXP 	trial_text: autoDraw = False
169.6835 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000001.png'
169.6835 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000004.png'
169.6835 	EXP 	im_1: pos = array([-0.4,  0. ])
169.6835 	EXP 	im_2: pos = array([0.4, 0. ])
169.6835 	EXP 	im_1: autoDraw = True
169.6835 	EXP 	im_2: autoDraw = True
169.6835 	EXP 	trial_text: autoDraw = True
172.7048 	DATA 	Keypress: right
172.7056 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimOne', 'stimuli/rgb_scene000165_render000003.png'), ('stimTwo', 'stimuli/rgb_scene000165_render000005.png')])
172.8027 	EXP 	im_1: autoDraw = False
172.8027 	EXP 	im_2: autoDraw = False
172.8027 	EXP 	trial_text: autoDraw = False
172.8027 	EXP 	im_1: image = 'stimuli/rgb_scene000165_render000003.png'
172.8027 	EXP 	im_2: image = 'stimuli/rgb_scene000165_render000005.png'
172.8027 	EXP 	im_1: pos = array([0.4, 0. ])
172.8027 	EXP 	im_2: pos = array([-0.4,  0. ])
172.8027 	EXP 	im_1: autoDraw = True
172.8027 	EXP 	im_2: autoDraw = True
172.8027 	EXP 	trial_text: autoDraw = True
175.7368 	DATA 	Keypress: left
175.7375 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimOne', 'stimuli/rgb_scene000066_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000066_render000002.png')])
175.8219 	EXP 	im_1: autoDraw = False
175.8219 	EXP 	im_2: autoDraw = False
175.8219 	EXP 	trial_text: autoDraw = False
175.8219 	EXP 	im_1: image = 'stimuli/rgb_scene000066_render000001.png'
175.8219 	EXP 	im_2: image = 'stimuli/rgb_scene000066_render000002.png'
175.8219 	EXP 	im_1: pos = array([-0.4,  0. ])
175.8219 	EXP 	im_2: pos = array([0.4, 0. ])
175.8219 	EXP 	im_1: autoDraw = True
175.8219 	EXP 	im_2: autoDraw = True
175.8219 	EXP 	trial_text: autoDraw = True
179.1288 	DATA 	Keypress: right
179.1295 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000004.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000005.png')])
179.2247 	EXP 	im_1: autoDraw = False
179.2247 	EXP 	im_2: autoDraw = False
179.2247 	EXP 	trial_text: autoDraw = False
179.2247 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000004.png'
179.2247 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000005.png'
179.2247 	EXP 	im_1: pos = array([0.4, 0. ])
179.2247 	EXP 	im_2: pos = array([-0.4,  0. ])
179.2247 	EXP 	im_1: autoDraw = True
179.2247 	EXP 	im_2: autoDraw = True
179.2247 	EXP 	trial_text: autoDraw = True
182.6728 	DATA 	Keypress: left
182.6736 	EXP 	New trial (rep=0, index=24): OrderedDict([('stimOne', 'stimuli/rgb_scene000165_render000001.png'), ('stimTwo', 'stimuli/rgb_scene000165_render000004.png')])
182.7611 	EXP 	im_1: autoDraw = False
182.7611 	EXP 	im_2: autoDraw = False
182.7611 	EXP 	trial_text: autoDraw = False
182.7611 	EXP 	im_1: image = 'stimuli/rgb_scene000165_render000001.png'
182.7611 	EXP 	im_2: image = 'stimuli/rgb_scene000165_render000004.png'
182.7611 	EXP 	im_1: pos = array([0.4, 0. ])
182.7611 	EXP 	im_2: pos = array([-0.4,  0. ])
182.7611 	EXP 	im_1: autoDraw = True
182.7611 	EXP 	im_2: autoDraw = True
182.7611 	EXP 	trial_text: autoDraw = True
184.6248 	DATA 	Keypress: left
184.6255 	EXP 	New trial (rep=0, index=25): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000002.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000004.png')])
184.7128 	EXP 	im_1: autoDraw = False
184.7128 	EXP 	im_2: autoDraw = False
184.7128 	EXP 	trial_text: autoDraw = False
184.7128 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000002.png'
184.7128 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000004.png'
184.7128 	EXP 	im_1: pos = array([0.4, 0. ])
184.7128 	EXP 	im_2: pos = array([-0.4,  0. ])
184.7128 	EXP 	im_1: autoDraw = True
184.7128 	EXP 	im_2: autoDraw = True
184.7128 	EXP 	trial_text: autoDraw = True
223.5528 	DATA 	Keypress: left
223.5536 	EXP 	New trial (rep=0, index=26): OrderedDict([('stimOne', 'stimuli/rgb_scene000160_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000160_render000003.png')])
223.6619 	EXP 	im_1: autoDraw = False
223.6619 	EXP 	im_2: autoDraw = False
223.6619 	EXP 	trial_text: autoDraw = False
223.6619 	EXP 	im_1: image = 'stimuli/rgb_scene000160_render000000.png'
223.6619 	EXP 	im_2: image = 'stimuli/rgb_scene000160_render000003.png'
223.6619 	EXP 	im_1: pos = array([0.4, 0. ])
223.6619 	EXP 	im_2: pos = array([-0.4,  0. ])
223.6619 	EXP 	im_1: autoDraw = True
223.6619 	EXP 	im_2: autoDraw = True
223.6619 	EXP 	trial_text: autoDraw = True
225.8408 	DATA 	Keypress: left
225.8415 	EXP 	New trial (rep=0, index=27): OrderedDict([('stimOne', 'stimuli/rgb_scene000169_render000000.png'), ('stimTwo', 'stimuli/rgb_scene000169_render000003.png')])
225.9139 	EXP 	im_1: autoDraw = False
225.9139 	EXP 	im_2: autoDraw = False
225.9139 	EXP 	trial_text: autoDraw = False
225.9139 	EXP 	im_1: image = 'stimuli/rgb_scene000169_render000000.png'
225.9139 	EXP 	im_2: image = 'stimuli/rgb_scene000169_render000003.png'
225.9139 	EXP 	im_1: pos = array([0.4, 0. ])
225.9139 	EXP 	im_2: pos = array([-0.4,  0. ])
