11.5712 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
12.8149 	EXP 	Created ex_num1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='ex_num1', opacity=1.0, ori=0, pos=array([-0.8 , -0.93]), rgb=array([255., 255., 255.]), text='1', units='norm', win=Window(...), wrapWidth=2)
12.8196 	EXP 	Created ex_num2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='ex_num2', opacity=1.0, ori=0, pos=array([-0.4 , -0.93]), rgb=array([255., 255., 255.]), text='2', units='norm', win=Window(...), wrapWidth=2)
12.8253 	EXP 	Created ex_num3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='ex_num3', opacity=1.0, ori=0, pos=array([ 0.  , -0.93]), rgb=array([255., 255., 255.]), text='3', units='norm', win=Window(...), wrapWidth=2)
12.8288 	EXP 	Created ex_num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='ex_num4', opacity=1.0, ori=0, pos=array([ 0.4 , -0.93]), rgb=array([255., 255., 255.]), text='4', units='norm', win=Window(...), wrapWidth=2)
12.8320 	EXP 	Created ex_num5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='ex_num5', opacity=1.0, ori=0, pos=array([ 0.8 , -0.93]), rgb=array([255., 255., 255.]), text='5', units='norm', win=Window(...), wrapWidth=2)
12.8389 	EXP 	Created ex_frame1 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame1', opacity=1.0, ori=array(0.), pos=array([-0.7,  0. ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
12.8403 	EXP 	Created ex_frame2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame2', opacity=1.0, ori=array(0.), pos=array([-0.35,  0.  ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
12.8416 	EXP 	Created ex_frame3 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
12.8429 	EXP 	Created ex_frame4 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame4', opacity=1.0, ori=array(0.), pos=array([0.35, 0.  ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
12.8442 	EXP 	Created ex_frame5 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame5', opacity=1.0, ori=array(0.), pos=array([0.7, 0. ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
12.8559 	EXP 	Created ex_f1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ex_f1_text', opacity=1.0, ori=0, pos=array([-0.81,  0.  ]), rgb=array([255., 255., 255.]), text='Am\nmattesten', units='norm', win=Window(...), wrapWidth=1)
12.8634 	EXP 	Created ex_f5_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ex_f5_text', opacity=1.0, ori=0, pos=array([0.79, 0.  ]), rgb=array([255., 255., 255.]), text='Am\nglänzendsten', units='norm', win=Window(...), wrapWidth=1)
12.8655 	EXP 	Created im_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_1', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
12.8673 	EXP 	Created im_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_2', opacity=1.0, ori=0.0, pos=array([-0.35, -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
12.8694 	EXP 	Created im_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_3', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
12.8712 	EXP 	Created im_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_4', opacity=1.0, ori=0.0, pos=array([ 0.35, -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
12.8730 	EXP 	Created im_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_5', opacity=1.0, ori=0.0, pos=array([ 0.7 , -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
12.8781 	EXP 	Created f1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='f1_text', opacity=1.0, ori=0, pos=array([-0.81,  0.3 ]), rgb=array([255., 255., 255.]), text='Am\nmattesten', units='norm', win=Window(...), wrapWidth=1)
12.8833 	EXP 	Created f5_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='f5_text', opacity=1.0, ori=0, pos=array([0.79, 0.3 ]), rgb=array([255., 255., 255.]), text='Am\nglänzendsten', units='norm', win=Window(...), wrapWidth=1)
12.8861 	EXP 	Created num1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num1', opacity=1.0, ori=0, pos=array([-0.8 , -0.93]), rgb=array([255., 255., 255.]), text='1', units='norm', win=Window(...), wrapWidth=2)
12.8888 	EXP 	Created num2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num2', opacity=1.0, ori=0, pos=array([-0.4 , -0.93]), rgb=array([255., 255., 255.]), text='2', units='norm', win=Window(...), wrapWidth=2)
12.8915 	EXP 	Created num3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num3', opacity=1.0, ori=0, pos=array([ 0.  , -0.93]), rgb=array([255., 255., 255.]), text='3', units='norm', win=Window(...), wrapWidth=2)
12.8943 	EXP 	Created num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num4', opacity=1.0, ori=0, pos=array([ 0.4 , -0.93]), rgb=array([255., 255., 255.]), text='4', units='norm', win=Window(...), wrapWidth=2)
12.8971 	EXP 	Created num5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num5', opacity=1.0, ori=0, pos=array([ 0.8 , -0.93]), rgb=array([255., 255., 255.]), text='5', units='norm', win=Window(...), wrapWidth=2)
12.8985 	EXP 	Created frame1 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame1', opacity=1.0, ori=array(0.), pos=array([-0.7 ,  0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
12.8998 	EXP 	Created frame2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame2', opacity=1.0, ori=array(0.), pos=array([-0.35,  0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
12.9012 	EXP 	Created frame3 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame3', opacity=1.0, ori=array(0.), pos=array([0.  , 0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
12.9025 	EXP 	Created frame4 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame4', opacity=1.0, ori=array(0.), pos=array([0.35, 0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
12.9039 	EXP 	Created frame5 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame5', opacity=1.0, ori=array(0.), pos=array([0.7 , 0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
12.9337 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.9576 	EXP 	textTopLeft: autoDraw = True
12.9576 	EXP 	ex_1: autoDraw = True
12.9576 	EXP 	ex_2: autoDraw = True
12.9576 	EXP 	ex_3: autoDraw = True
12.9576 	EXP 	ex_4: autoDraw = True
12.9576 	EXP 	ex_5: autoDraw = True
12.9576 	EXP 	ex_frame1: autoDraw = True
12.9576 	EXP 	ex_frame2: autoDraw = True
12.9576 	EXP 	ex_frame3: autoDraw = True
12.9576 	EXP 	ex_frame4: autoDraw = True
12.9576 	EXP 	ex_frame5: autoDraw = True
12.9576 	EXP 	ex_f1_text: autoDraw = True
12.9576 	EXP 	ex_f5_text: autoDraw = True
12.9576 	EXP 	ex_num1: autoDraw = True
12.9576 	EXP 	ex_num2: autoDraw = True
12.9576 	EXP 	ex_num3: autoDraw = True
12.9576 	EXP 	ex_num4: autoDraw = True
12.9576 	EXP 	ex_num5: autoDraw = True
42.5616 	DATA 	Keypress: 2
42.5985 	EXP 	ex_2: pos = array([-0.7,  0. ])
42.5985 	EXP 	ex_2: autoDraw = True
44.2244 	DATA 	Keypress: 5
44.2673 	EXP 	ex_5: pos = array([-0.35,  0.  ])
44.2673 	EXP 	ex_5: autoDraw = True
45.8324 	DATA 	Keypress: 3
45.8695 	EXP 	ex_3: pos = array([0., 0.])
45.8695 	EXP 	ex_3: autoDraw = True
46.6803 	DATA 	Keypress: 1
46.7039 	EXP 	ex_1: pos = array([0.35, 0.  ])
46.7039 	EXP 	ex_1: autoDraw = True
47.9694 	DATA 	Keypress: 4
48.0057 	EXP 	ex_4: pos = array([0.7, 0. ])
48.0057 	EXP 	ex_4: autoDraw = True
49.5043 	DATA 	Keypress: space
49.5317 	EXP 	Imported conditions/conditions.xlsx as conditions, 80 conditions, 5 params
49.5324 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
49.5329 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimOne', 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP00.png'), ('stimTwo', 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP01.png'), ('stimThree', 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP02.png'), ('stimFour', 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP03.png'), ('stimFive', 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP04.png')])
49.5911 	EXP 	textTopLeft: autoDraw = False
49.5911 	EXP 	ex_1: autoDraw = False
49.5911 	EXP 	ex_2: autoDraw = False
49.5911 	EXP 	ex_3: autoDraw = False
49.5911 	EXP 	ex_4: autoDraw = False
49.5911 	EXP 	ex_5: autoDraw = False
49.5911 	EXP 	ex_frame1: autoDraw = False
49.5911 	EXP 	ex_frame2: autoDraw = False
49.5911 	EXP 	ex_frame3: autoDraw = False
49.5911 	EXP 	ex_frame4: autoDraw = False
49.5911 	EXP 	ex_frame5: autoDraw = False
49.5911 	EXP 	ex_f1_text: autoDraw = False
49.5911 	EXP 	ex_f5_text: autoDraw = False
49.5911 	EXP 	ex_num1: autoDraw = False
49.5911 	EXP 	ex_num2: autoDraw = False
49.5911 	EXP 	ex_num3: autoDraw = False
49.5911 	EXP 	ex_num4: autoDraw = False
49.5911 	EXP 	ex_num5: autoDraw = False
49.5911 	EXP 	im_1: image = 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP00.png'
49.5911 	EXP 	im_2: image = 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP01.png'
49.5911 	EXP 	im_3: image = 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP02.png'
49.5911 	EXP 	im_4: image = 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP03.png'
49.5911 	EXP 	im_5: image = 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP04.png'
49.5911 	EXP 	im_1: pos = array([-0.35, -0.15])
49.5911 	EXP 	im_2: pos = array([ 0.35, -0.15])
49.5911 	EXP 	im_3: pos = array([ 0.7 , -0.15])
49.5911 	EXP 	im_4: pos = array([ 0.  , -0.15])
49.5911 	EXP 	im_5: pos = array([-0.7 , -0.15])
49.5911 	EXP 	im_1: autoDraw = True
49.5911 	EXP 	im_2: autoDraw = True
49.5911 	EXP 	im_3: autoDraw = True
49.5911 	EXP 	im_4: autoDraw = True
49.5911 	EXP 	im_5: autoDraw = True
49.5911 	EXP 	frame1: autoDraw = True
49.5911 	EXP 	frame2: autoDraw = True
49.5911 	EXP 	frame3: autoDraw = True
49.5911 	EXP 	frame4: autoDraw = True
49.5911 	EXP 	frame5: autoDraw = True
49.5911 	EXP 	f1_text: autoDraw = True
49.5911 	EXP 	f5_text: autoDraw = True
49.5911 	EXP 	num1: autoDraw = True
49.5911 	EXP 	num2: autoDraw = True
49.5911 	EXP 	num3: autoDraw = True
49.5911 	EXP 	num4: autoDraw = True
49.5911 	EXP 	num5: autoDraw = True
59.2085 	DATA 	Keypress: 1
59.2374 	EXP 	im_5: pos = array([-0.7 ,  0.15])
59.2374 	EXP 	im_5: autoDraw = True
60.5524 	DATA 	Keypress: 3
60.5893 	EXP 	im_4: pos = array([-0.35,  0.15])
60.5893 	EXP 	im_4: autoDraw = True
61.7924 	DATA 	Keypress: 5
61.8243 	EXP 	im_3: pos = array([0.  , 0.15])
61.8243 	EXP 	im_3: autoDraw = True
64.7205 	DATA 	Keypress: 2
64.7615 	EXP 	im_1: pos = array([0.35, 0.15])
64.7615 	EXP 	im_1: autoDraw = True
66.1444 	DATA 	Keypress: 4
66.1801 	EXP 	im_2: pos = array([0.7 , 0.15])
66.1801 	EXP 	im_2: autoDraw = True
66.8962 	DATA 	Keypress: space
66.8976 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimOne', 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP00.png'), ('stimTwo', 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP01.png'), ('stimThree', 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP02.png'), ('stimFour', 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP03.png'), ('stimFive', 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP04.png')])
66.9311 	EXP 	im_1: autoDraw = False
66.9311 	EXP 	im_2: autoDraw = False
66.9311 	EXP 	im_3: autoDraw = False
66.9311 	EXP 	im_4: autoDraw = False
66.9311 	EXP 	im_5: autoDraw = False
66.9311 	EXP 	frame1: autoDraw = False
66.9311 	EXP 	frame2: autoDraw = False
66.9311 	EXP 	frame3: autoDraw = False
66.9311 	EXP 	frame4: autoDraw = False
66.9311 	EXP 	frame5: autoDraw = False
66.9311 	EXP 	f1_text: autoDraw = False
66.9311 	EXP 	f5_text: autoDraw = False
66.9311 	EXP 	num1: autoDraw = False
66.9311 	EXP 	num2: autoDraw = False
66.9311 	EXP 	num3: autoDraw = False
66.9311 	EXP 	num4: autoDraw = False
66.9311 	EXP 	num5: autoDraw = False
66.9311 	EXP 	im_1: image = 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP00.png'
66.9311 	EXP 	im_2: image = 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP01.png'
66.9311 	EXP 	im_3: image = 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP02.png'
66.9311 	EXP 	im_4: image = 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP03.png'
66.9311 	EXP 	im_5: image = 'stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP04.png'
66.9311 	EXP 	im_1: pos = array([ 0.35, -0.15])
66.9311 	EXP 	im_2: pos = array([-0.7 , -0.15])
66.9311 	EXP 	im_3: pos = array([ 0.7 , -0.15])
66.9311 	EXP 	im_4: pos = array([ 0.  , -0.15])
66.9311 	EXP 	im_5: pos = array([-0.35, -0.15])
66.9311 	EXP 	im_1: autoDraw = True
66.9311 	EXP 	im_2: autoDraw = True
66.9311 	EXP 	im_3: autoDraw = True
66.9311 	EXP 	im_4: autoDraw = True
66.9311 	EXP 	im_5: autoDraw = True
66.9311 	EXP 	frame1: autoDraw = True
66.9311 	EXP 	frame2: autoDraw = True
66.9311 	EXP 	frame3: autoDraw = True
66.9311 	EXP 	frame4: autoDraw = True
66.9311 	EXP 	frame5: autoDraw = True
66.9311 	EXP 	f1_text: autoDraw = True
66.9311 	EXP 	f5_text: autoDraw = True
66.9311 	EXP 	num1: autoDraw = True
66.9311 	EXP 	num2: autoDraw = True
66.9311 	EXP 	num3: autoDraw = True
66.9311 	EXP 	num4: autoDraw = True
66.9311 	EXP 	num5: autoDraw = True
80.9604 	DATA 	Keypress: 5
80.9999 	EXP 	im_3: pos = array([-0.7 ,  0.15])
80.9999 	EXP 	im_3: autoDraw = True
82.5443 	DATA 	Keypress: 5
84.9842 	DATA 	Keypress: 4
85.0221 	EXP 	im_1: pos = array([-0.35,  0.15])
85.0221 	EXP 	im_1: autoDraw = True
88.8565 	DATA 	Keypress: 1
88.8939 	EXP 	im_2: pos = array([0.  , 0.15])
88.8939 	EXP 	im_2: autoDraw = True
