17.7837 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
19.6834 	EXP 	Created ex_frame3 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
19.6847 	EXP 	Created ex_frame4 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame4', opacity=1.0, ori=array(0.), pos=array([0.35, 0.  ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
19.6860 	EXP 	Created ex_frame5 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame5', opacity=1.0, ori=array(0.), pos=array([0.7, 0. ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
19.7004 	EXP 	Created ex_f1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ex_f1_text', opacity=1.0, ori=0, pos=array([-0.81,  0.  ]), rgb=array([255., 255., 255.]), text='Am\nmattesten', units='norm', win=Window(...), wrapWidth=1)
19.7088 	EXP 	Created ex_f5_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ex_f5_text', opacity=1.0, ori=0, pos=array([0.79, 0.  ]), rgb=array([255., 255., 255.]), text='Am\nglänzendsten', units='norm', win=Window(...), wrapWidth=1)
19.7115 	EXP 	Created im_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_1', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
19.7141 	EXP 	Created im_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_2', opacity=1.0, ori=0.0, pos=array([-0.35, -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
19.7165 	EXP 	Created im_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_3', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
19.7189 	EXP 	Created im_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_4', opacity=1.0, ori=0.0, pos=array([ 0.35, -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
19.7214 	EXP 	Created im_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_5', opacity=1.0, ori=0.0, pos=array([ 0.7 , -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
19.7267 	EXP 	Created f1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='f1_text', opacity=1.0, ori=0, pos=array([-0.81,  0.3 ]), rgb=array([255., 255., 255.]), text='Am\nmattesten', units='norm', win=Window(...), wrapWidth=1)
19.7323 	EXP 	Created f5_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='f5_text', opacity=1.0, ori=0, pos=array([0.79, 0.3 ]), rgb=array([255., 255., 255.]), text='Am\nglänzendsten', units='norm', win=Window(...), wrapWidth=1)
19.7352 	EXP 	Created num1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num1', opacity=1.0, ori=0, pos=array([-0.8 , -0.93]), rgb=array([255., 255., 255.]), text='1', units='norm', win=Window(...), wrapWidth=2)
19.7382 	EXP 	Created num2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num2', opacity=1.0, ori=0, pos=array([-0.4 , -0.93]), rgb=array([255., 255., 255.]), text='2', units='norm', win=Window(...), wrapWidth=2)
19.7411 	EXP 	Created num3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num3', opacity=1.0, ori=0, pos=array([ 0.  , -0.93]), rgb=array([255., 255., 255.]), text='3', units='norm', win=Window(...), wrapWidth=2)
19.7441 	EXP 	Created num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num4', opacity=1.0, ori=0, pos=array([ 0.4 , -0.93]), rgb=array([255., 255., 255.]), text='4', units='norm', win=Window(...), wrapWidth=2)
19.7468 	EXP 	Created num5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num5', opacity=1.0, ori=0, pos=array([ 0.8 , -0.93]), rgb=array([255., 255., 255.]), text='5', units='norm', win=Window(...), wrapWidth=2)
19.7482 	EXP 	Created frame1 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame1', opacity=1.0, ori=array(0.), pos=array([-0.7 ,  0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
19.7495 	EXP 	Created frame2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame2', opacity=1.0, ori=array(0.), pos=array([-0.35,  0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
19.7509 	EXP 	Created frame3 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame3', opacity=1.0, ori=array(0.), pos=array([0.  , 0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
19.7522 	EXP 	Created frame4 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame4', opacity=1.0, ori=array(0.), pos=array([0.35, 0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
19.7535 	EXP 	Created frame5 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame5', opacity=1.0, ori=array(0.), pos=array([0.7 , 0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
19.8084 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
19.8321 	EXP 	textTopLeft: autoDraw = True
19.8321 	EXP 	ex_1: autoDraw = True
19.8321 	EXP 	ex_2: autoDraw = True
19.8321 	EXP 	ex_3: autoDraw = True
19.8321 	EXP 	ex_4: autoDraw = True
19.8321 	EXP 	ex_5: autoDraw = True
19.8321 	EXP 	ex_frame1: autoDraw = True
19.8321 	EXP 	ex_frame2: autoDraw = True
19.8321 	EXP 	ex_frame3: autoDraw = True
19.8321 	EXP 	ex_frame4: autoDraw = True
19.8321 	EXP 	ex_frame5: autoDraw = True
19.8321 	EXP 	ex_f1_text: autoDraw = True
19.8321 	EXP 	ex_f5_text: autoDraw = True
19.8321 	EXP 	ex_num1: autoDraw = True
19.8321 	EXP 	ex_num2: autoDraw = True
19.8321 	EXP 	ex_num3: autoDraw = True
19.8321 	EXP 	ex_num4: autoDraw = True
19.8321 	EXP 	ex_num5: autoDraw = True
49.7324 	DATA 	Keypress: num_2
49.7781 	EXP 	ex_2: pos = array([-0.7,  0. ])
49.7781 	EXP 	ex_2: autoDraw = True
53.1563 	DATA 	Keypress: num_5
53.1946 	EXP 	ex_5: pos = array([-0.35,  0.  ])
53.1946 	EXP 	ex_5: autoDraw = True
55.7004 	DATA 	Keypress: num_3
55.7467 	EXP 	ex_3: pos = array([0., 0.])
55.7467 	EXP 	ex_3: autoDraw = True
56.5002 	DATA 	Keypress: num_1
56.5473 	EXP 	ex_1: pos = array([0.35, 0.  ])
56.5473 	EXP 	ex_1: autoDraw = True
57.4603 	DATA 	Keypress: num_4
57.4981 	EXP 	ex_4: pos = array([0.7, 0. ])
57.4981 	EXP 	ex_4: autoDraw = True
58.7803 	DATA 	Keypress: space
58.8167 	EXP 	Imported conditions/conditions.xlsx as conditions, 80 conditions, 5 params
58.8173 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
58.8177 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimOne', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED06_STEP00.png'), ('stimTwo', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED06_STEP01.png'), ('stimThree', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED06_STEP02.png'), ('stimFour', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED06_STEP03.png'), ('stimFive', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED06_STEP04.png')])
58.8660 	EXP 	textTopLeft: autoDraw = False
58.8660 	EXP 	ex_1: autoDraw = False
58.8660 	EXP 	ex_2: autoDraw = False
58.8660 	EXP 	ex_3: autoDraw = False
58.8660 	EXP 	ex_4: autoDraw = False
58.8660 	EXP 	ex_5: autoDraw = False
58.8660 	EXP 	ex_frame1: autoDraw = False
58.8660 	EXP 	ex_frame2: autoDraw = False
58.8660 	EXP 	ex_frame3: autoDraw = False
58.8660 	EXP 	ex_frame4: autoDraw = False
58.8660 	EXP 	ex_frame5: autoDraw = False
58.8660 	EXP 	ex_f1_text: autoDraw = False
58.8660 	EXP 	ex_f5_text: autoDraw = False
58.8660 	EXP 	ex_num1: autoDraw = False
58.8660 	EXP 	ex_num2: autoDraw = False
58.8660 	EXP 	ex_num3: autoDraw = False
58.8660 	EXP 	ex_num4: autoDraw = False
58.8660 	EXP 	ex_num5: autoDraw = False
58.8660 	EXP 	im_1: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED06_STEP00.png'
58.8660 	EXP 	im_2: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED06_STEP01.png'
58.8660 	EXP 	im_3: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED06_STEP02.png'
58.8660 	EXP 	im_4: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED06_STEP03.png'
58.8660 	EXP 	im_5: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-07_SEED06_STEP04.png'
58.8660 	EXP 	im_1: pos = array([ 0.35, -0.15])
58.8660 	EXP 	im_2: pos = array([-0.35, -0.15])
58.8660 	EXP 	im_3: pos = array([-0.7 , -0.15])
58.8660 	EXP 	im_4: pos = array([ 0.  , -0.15])
58.8660 	EXP 	im_5: pos = array([ 0.7 , -0.15])
58.8660 	EXP 	im_1: autoDraw = True
58.8660 	EXP 	im_2: autoDraw = True
58.8660 	EXP 	im_3: autoDraw = True
58.8660 	EXP 	im_4: autoDraw = True
58.8660 	EXP 	im_5: autoDraw = True
58.8660 	EXP 	frame1: autoDraw = True
58.8660 	EXP 	frame2: autoDraw = True
58.8660 	EXP 	frame3: autoDraw = True
58.8660 	EXP 	frame4: autoDraw = True
58.8660 	EXP 	frame5: autoDraw = True
58.8660 	EXP 	f1_text: autoDraw = True
58.8660 	EXP 	f5_text: autoDraw = True
58.8660 	EXP 	num1: autoDraw = True
58.8660 	EXP 	num2: autoDraw = True
58.8660 	EXP 	num3: autoDraw = True
58.8660 	EXP 	num4: autoDraw = True
58.8660 	EXP 	num5: autoDraw = True
72.9163 	DATA 	Keypress: num_4
72.9432 	EXP 	im_1: pos = array([-0.7 ,  0.15])
72.9432 	EXP 	im_1: autoDraw = True
83.2844 	DATA 	Keypress: num_1
83.3020 	EXP 	im_3: pos = array([-0.35,  0.15])
83.3020 	EXP 	im_3: autoDraw = True
84.9322 	DATA 	Keypress: num_2
84.9533 	EXP 	im_2: pos = array([0.  , 0.15])
84.9533 	EXP 	im_2: autoDraw = True
90.1882 	DATA 	Keypress: num_3
90.2107 	EXP 	im_4: pos = array([0.35, 0.15])
90.2107 	EXP 	im_4: autoDraw = True
91.3485 	DATA 	Keypress: num_5
91.3588 	EXP 	im_5: pos = array([0.7 , 0.15])
91.3588 	EXP 	im_5: autoDraw = True
92.8364 	DATA 	Keypress: space
92.8374 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimOne', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED03_STEP00.png'), ('stimTwo', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED03_STEP01.png'), ('stimThree', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED03_STEP02.png'), ('stimFour', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED03_STEP03.png'), ('stimFive', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED03_STEP04.png')])
92.8945 	EXP 	im_1: autoDraw = False
92.8945 	EXP 	im_2: autoDraw = False
92.8945 	EXP 	im_3: autoDraw = False
92.8945 	EXP 	im_4: autoDraw = False
92.8945 	EXP 	im_5: autoDraw = False
92.8945 	EXP 	frame1: autoDraw = False
92.8945 	EXP 	frame2: autoDraw = False
92.8945 	EXP 	frame3: autoDraw = False
92.8945 	EXP 	frame4: autoDraw = False
92.8945 	EXP 	frame5: autoDraw = False
92.8945 	EXP 	f1_text: autoDraw = False
92.8945 	EXP 	f5_text: autoDraw = False
92.8945 	EXP 	num1: autoDraw = False
92.8945 	EXP 	num2: autoDraw = False
92.8945 	EXP 	num3: autoDraw = False
92.8945 	EXP 	num4: autoDraw = False
92.8945 	EXP 	num5: autoDraw = False
92.8945 	EXP 	im_1: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED03_STEP00.png'
92.8945 	EXP 	im_2: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED03_STEP01.png'
92.8945 	EXP 	im_3: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED03_STEP02.png'
92.8945 	EXP 	im_4: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED03_STEP03.png'
92.8945 	EXP 	im_5: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED03_STEP04.png'
92.8945 	EXP 	im_1: pos = array([ 0.7 , -0.15])
92.8945 	EXP 	im_2: pos = array([-0.35, -0.15])
92.8945 	EXP 	im_3: pos = array([ 0.  , -0.15])
92.8945 	EXP 	im_4: pos = array([-0.7 , -0.15])
92.8945 	EXP 	im_5: pos = array([ 0.35, -0.15])
92.8945 	EXP 	im_1: autoDraw = True
92.8945 	EXP 	im_2: autoDraw = True
92.8945 	EXP 	im_3: autoDraw = True
92.8945 	EXP 	im_4: autoDraw = True
92.8945 	EXP 	im_5: autoDraw = True
92.8945 	EXP 	frame1: autoDraw = True
92.8945 	EXP 	frame2: autoDraw = True
92.8945 	EXP 	frame3: autoDraw = True
92.8945 	EXP 	frame4: autoDraw = True
92.8945 	EXP 	frame5: autoDraw = True
92.8945 	EXP 	f1_text: autoDraw = True
92.8945 	EXP 	f5_text: autoDraw = True
92.8945 	EXP 	num1: autoDraw = True
92.8945 	EXP 	num2: autoDraw = True
92.8945 	EXP 	num3: autoDraw = True
92.8945 	EXP 	num4: autoDraw = True
92.8945 	EXP 	num5: autoDraw = True
98.8685 	DATA 	Keypress: num_5
98.9161 	EXP 	im_1: pos = array([-0.7 ,  0.15])
98.9161 	EXP 	im_1: autoDraw = True
100.4682 	DATA 	Keypress: num_2
100.5009 	EXP 	im_2: pos = array([-0.35,  0.15])
100.5009 	EXP 	im_2: autoDraw = True
105.8283 	DATA 	Keypress: num_1
105.8720 	EXP 	im_4: pos = array([0.  , 0.15])
