12.9371 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [2560, 1440]. Using actual size
14.8586 	EXP 	Created ex_num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='ex_num4', opacity=1.0, ori=0, pos=array([ 0.4 , -0.93]), rgb=array([255., 255., 255.]), text='4', units='norm', win=Window(...), wrapWidth=2)
14.8619 	EXP 	Created ex_num5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='ex_num5', opacity=1.0, ori=0, pos=array([ 0.8 , -0.93]), rgb=array([255., 255., 255.]), text='5', units='norm', win=Window(...), wrapWidth=2)
14.8657 	EXP 	Created ex_frame1 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame1', opacity=1.0, ori=array(0.), pos=array([-0.7,  0. ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
14.8670 	EXP 	Created ex_frame2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame2', opacity=1.0, ori=array(0.), pos=array([-0.35,  0.  ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
14.8683 	EXP 	Created ex_frame3 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
14.8696 	EXP 	Created ex_frame4 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame4', opacity=1.0, ori=array(0.), pos=array([0.35, 0.  ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
14.8710 	EXP 	Created ex_frame5 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='ex_frame5', opacity=1.0, ori=array(0.), pos=array([0.7, 0. ]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
14.8857 	EXP 	Created ex_f1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ex_f1_text', opacity=1.0, ori=0, pos=array([-0.81,  0.  ]), rgb=array([255., 255., 255.]), text='Am\nmattesten', units='norm', win=Window(...), wrapWidth=1)
14.8934 	EXP 	Created ex_f5_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ex_f5_text', opacity=1.0, ori=0, pos=array([0.79, 0.  ]), rgb=array([255., 255., 255.]), text='Am\nglänzendsten', units='norm', win=Window(...), wrapWidth=1)
14.8959 	EXP 	Created im_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_1', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
14.8980 	EXP 	Created im_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_2', opacity=1.0, ori=0.0, pos=array([-0.35, -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
14.9002 	EXP 	Created im_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_3', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
14.9023 	EXP 	Created im_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_4', opacity=1.0, ori=0.0, pos=array([ 0.35, -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
14.9045 	EXP 	Created im_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_5', opacity=1.0, ori=0.0, pos=array([ 0.7 , -0.15]), size=array([0.17777778, 0.17777778]), texRes=128, units='height', win=Window(...))
14.9092 	EXP 	Created f1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='f1_text', opacity=1.0, ori=0, pos=array([-0.81,  0.3 ]), rgb=array([255., 255., 255.]), text='Am\nmattesten', units='norm', win=Window(...), wrapWidth=1)
14.9145 	EXP 	Created f5_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='f5_text', opacity=1.0, ori=0, pos=array([0.79, 0.3 ]), rgb=array([255., 255., 255.]), text='Am\nglänzendsten', units='norm', win=Window(...), wrapWidth=1)
14.9172 	EXP 	Created num1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num1', opacity=1.0, ori=0, pos=array([-0.8 , -0.93]), rgb=array([255., 255., 255.]), text='1', units='norm', win=Window(...), wrapWidth=2)
14.9199 	EXP 	Created num2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num2', opacity=1.0, ori=0, pos=array([-0.4 , -0.93]), rgb=array([255., 255., 255.]), text='2', units='norm', win=Window(...), wrapWidth=2)
14.9226 	EXP 	Created num3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num3', opacity=1.0, ori=0, pos=array([ 0.  , -0.93]), rgb=array([255., 255., 255.]), text='3', units='norm', win=Window(...), wrapWidth=2)
14.9253 	EXP 	Created num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num4', opacity=1.0, ori=0, pos=array([ 0.4 , -0.93]), rgb=array([255., 255., 255.]), text='4', units='norm', win=Window(...), wrapWidth=2)
14.9279 	EXP 	Created num5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='num5', opacity=1.0, ori=0, pos=array([ 0.8 , -0.93]), rgb=array([255., 255., 255.]), text='5', units='norm', win=Window(...), wrapWidth=2)
14.9293 	EXP 	Created frame1 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame1', opacity=1.0, ori=array(0.), pos=array([-0.7 ,  0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
14.9308 	EXP 	Created frame2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame2', opacity=1.0, ori=array(0.), pos=array([-0.35,  0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
14.9321 	EXP 	Created frame3 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame3', opacity=1.0, ori=array(0.), pos=array([0.  , 0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
14.9335 	EXP 	Created frame4 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame4', opacity=1.0, ori=array(0.), pos=array([0.35, 0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
14.9348 	EXP 	Created frame5 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=2, name='frame5', opacity=1.0, ori=array(0.), pos=array([0.7 , 0.15]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
14.9893 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
15.0139 	EXP 	textTopLeft: autoDraw = True
15.0139 	EXP 	ex_1: autoDraw = True
15.0139 	EXP 	ex_2: autoDraw = True
15.0139 	EXP 	ex_3: autoDraw = True
15.0139 	EXP 	ex_4: autoDraw = True
15.0139 	EXP 	ex_5: autoDraw = True
15.0139 	EXP 	ex_frame1: autoDraw = True
15.0139 	EXP 	ex_frame2: autoDraw = True
15.0139 	EXP 	ex_frame3: autoDraw = True
15.0139 	EXP 	ex_frame4: autoDraw = True
15.0139 	EXP 	ex_frame5: autoDraw = True
15.0139 	EXP 	ex_f1_text: autoDraw = True
15.0139 	EXP 	ex_f5_text: autoDraw = True
15.0139 	EXP 	ex_num1: autoDraw = True
15.0139 	EXP 	ex_num2: autoDraw = True
15.0139 	EXP 	ex_num3: autoDraw = True
15.0139 	EXP 	ex_num4: autoDraw = True
15.0139 	EXP 	ex_num5: autoDraw = True
33.6484 	DATA 	Keypress: num_5
33.6979 	EXP 	ex_5: pos = array([-0.7,  0. ])
33.6979 	EXP 	ex_5: autoDraw = True
33.8724 	DATA 	Keypress: num_2
33.9205 	EXP 	ex_2: pos = array([-0.35,  0.  ])
33.9205 	EXP 	ex_2: autoDraw = True
37.8484 	DATA 	Keypress: num_3
37.9207 	EXP 	ex_3: pos = array([0., 0.])
37.9207 	EXP 	ex_3: autoDraw = True
38.0645 	DATA 	Keypress: num_4
38.1125 	EXP 	ex_4: pos = array([0.35, 0.  ])
38.1125 	EXP 	ex_4: autoDraw = True
38.3124 	DATA 	Keypress: num_5
40.7366 	DATA 	Keypress: num_5
43.0004 	DATA 	Keypress: backspace
43.0477 	EXP 	ex_1: pos = array([-0.7, -0.3])
43.0477 	EXP 	ex_2: pos = array([-0.35, -0.3 ])
43.0477 	EXP 	ex_3: pos = array([ 0. , -0.3])
43.0477 	EXP 	ex_4: pos = array([ 0.35, -0.3 ])
43.0477 	EXP 	ex_5: pos = array([ 0.7, -0.3])
43.0477 	EXP 	ex_1: autoDraw = True
43.0477 	EXP 	ex_2: autoDraw = True
43.0477 	EXP 	ex_3: autoDraw = True
43.0477 	EXP 	ex_4: autoDraw = True
43.0477 	EXP 	ex_5: autoDraw = True
47.1606 	DATA 	Keypress: num_2
47.2333 	EXP 	ex_2: pos = array([-0.7,  0. ])
47.2333 	EXP 	ex_2: autoDraw = True
49.5604 	DATA 	Keypress: num_3
49.6320 	EXP 	ex_3: pos = array([-0.35,  0.  ])
49.6320 	EXP 	ex_3: autoDraw = True
53.6966 	DATA 	Keypress: num_1
53.7421 	EXP 	ex_1: pos = array([0., 0.])
53.7421 	EXP 	ex_1: autoDraw = True
54.3604 	DATA 	Keypress: num_5
54.4093 	EXP 	ex_5: pos = array([0.35, 0.  ])
54.4093 	EXP 	ex_5: autoDraw = True
58.8726 	DATA 	Keypress: num_4
58.9462 	EXP 	ex_4: pos = array([0.7, 0. ])
58.9462 	EXP 	ex_4: autoDraw = True
59.7285 	DATA 	Keypress: space
59.7657 	EXP 	Imported conditions/conditions.xlsx as conditions, 80 conditions, 5 params
59.7663 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
59.7667 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimOne', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP00.png'), ('stimTwo', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP01.png'), ('stimThree', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP02.png'), ('stimFour', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP03.png'), ('stimFive', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP04.png')])
59.8284 	EXP 	textTopLeft: autoDraw = False
59.8284 	EXP 	ex_1: autoDraw = False
59.8284 	EXP 	ex_2: autoDraw = False
59.8284 	EXP 	ex_3: autoDraw = False
59.8284 	EXP 	ex_4: autoDraw = False
59.8284 	EXP 	ex_5: autoDraw = False
59.8284 	EXP 	ex_frame1: autoDraw = False
59.8284 	EXP 	ex_frame2: autoDraw = False
59.8284 	EXP 	ex_frame3: autoDraw = False
59.8284 	EXP 	ex_frame4: autoDraw = False
59.8284 	EXP 	ex_frame5: autoDraw = False
59.8284 	EXP 	ex_f1_text: autoDraw = False
59.8284 	EXP 	ex_f5_text: autoDraw = False
59.8284 	EXP 	ex_num1: autoDraw = False
59.8284 	EXP 	ex_num2: autoDraw = False
59.8284 	EXP 	ex_num3: autoDraw = False
59.8284 	EXP 	ex_num4: autoDraw = False
59.8284 	EXP 	ex_num5: autoDraw = False
59.8284 	EXP 	im_1: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP00.png'
59.8284 	EXP 	im_2: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP01.png'
59.8284 	EXP 	im_3: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP02.png'
59.8284 	EXP 	im_4: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP03.png'
59.8284 	EXP 	im_5: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED03_STEP04.png'
59.8284 	EXP 	im_1: pos = array([-0.35, -0.15])
59.8284 	EXP 	im_2: pos = array([-0.7 , -0.15])
59.8284 	EXP 	im_3: pos = array([ 0.35, -0.15])
59.8284 	EXP 	im_4: pos = array([ 0.  , -0.15])
59.8284 	EXP 	im_5: pos = array([ 0.7 , -0.15])
59.8284 	EXP 	im_1: autoDraw = True
59.8284 	EXP 	im_2: autoDraw = True
59.8284 	EXP 	im_3: autoDraw = True
59.8284 	EXP 	im_4: autoDraw = True
59.8284 	EXP 	im_5: autoDraw = True
59.8284 	EXP 	frame1: autoDraw = True
59.8284 	EXP 	frame2: autoDraw = True
59.8284 	EXP 	frame3: autoDraw = True
59.8284 	EXP 	frame4: autoDraw = True
59.8284 	EXP 	frame5: autoDraw = True
59.8284 	EXP 	f1_text: autoDraw = True
59.8284 	EXP 	f5_text: autoDraw = True
59.8284 	EXP 	num1: autoDraw = True
59.8284 	EXP 	num2: autoDraw = True
59.8284 	EXP 	num3: autoDraw = True
59.8284 	EXP 	num4: autoDraw = True
59.8284 	EXP 	num5: autoDraw = True
80.9205 	DATA 	Keypress: num_1
80.9535 	EXP 	im_2: pos = array([-0.7 ,  0.15])
80.9535 	EXP 	im_2: autoDraw = True
81.1284 	DATA 	Keypress: num_2
81.1524 	EXP 	im_1: pos = array([-0.35,  0.15])
81.1524 	EXP 	im_1: autoDraw = True
82.0323 	DATA 	Keypress: num_3
82.0532 	EXP 	im_4: pos = array([0.  , 0.15])
82.0532 	EXP 	im_4: autoDraw = True
82.3684 	DATA 	Keypress: num_4
82.3868 	EXP 	im_3: pos = array([0.35, 0.15])
82.3868 	EXP 	im_3: autoDraw = True
83.3845 	DATA 	Keypress: num_5
83.4044 	EXP 	im_5: pos = array([0.7 , 0.15])
83.4044 	EXP 	im_5: autoDraw = True
84.4244 	DATA 	Keypress: space
84.4254 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimOne', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP00.png'), ('stimTwo', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP01.png'), ('stimThree', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP02.png'), ('stimFour', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP03.png'), ('stimFive', 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP04.png')])
84.4553 	EXP 	im_1: autoDraw = False
84.4553 	EXP 	im_2: autoDraw = False
84.4553 	EXP 	im_3: autoDraw = False
84.4553 	EXP 	im_4: autoDraw = False
84.4553 	EXP 	im_5: autoDraw = False
84.4553 	EXP 	frame1: autoDraw = False
84.4553 	EXP 	frame2: autoDraw = False
84.4553 	EXP 	frame3: autoDraw = False
84.4553 	EXP 	frame4: autoDraw = False
84.4553 	EXP 	frame5: autoDraw = False
84.4553 	EXP 	f1_text: autoDraw = False
84.4553 	EXP 	f5_text: autoDraw = False
84.4553 	EXP 	num1: autoDraw = False
84.4553 	EXP 	num2: autoDraw = False
84.4553 	EXP 	num3: autoDraw = False
84.4553 	EXP 	num4: autoDraw = False
84.4553 	EXP 	num5: autoDraw = False
84.4553 	EXP 	im_1: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP00.png'
84.4553 	EXP 	im_2: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP01.png'
84.4553 	EXP 	im_3: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP02.png'
84.4553 	EXP 	im_4: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP03.png'
84.4553 	EXP 	im_5: image = 'stimuli\\MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-00_SEED07_STEP04.png'
84.4553 	EXP 	im_1: pos = array([ 0.  , -0.15])
84.4553 	EXP 	im_2: pos = array([ 0.35, -0.15])
84.4553 	EXP 	im_3: pos = array([ 0.7 , -0.15])
