stimOne,stimTwo,stimThree,stimFour,stimFive,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,placement_order,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED03_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED03_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED03_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED03_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-08_SEED03_STEP04.png,0,10,10,66,"[1, 3, 2, 0, 4]","[1, 2, 3, 4, 5]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED05_STEP04.png,0,11,11,36,"[4, 1, 3, 2, 0]","[5, 4, 3, 2, 1]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED04_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED04_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED04_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED04_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-02_SEED04_STEP04.png,0,12,12,19,"[0, 1, 2, 3, 4]","[1, 2, 4, 3, 5]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED02_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED02_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED02_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED02_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED02_STEP04.png,0,13,13,25,"[3, 4, 2, 1, 0]","[2, 4, 3, 5, 1]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED04_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED04_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED04_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED04_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED04_STEP04.png,0,14,14,43,"[3, 1, 2, 4, 0]","[1, 4, 2, 3, 5]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED07_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED07_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED07_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED07_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-04_SEED07_STEP04.png,0,15,15,38,"[3, 1, 2, 4, 0]","[5, 4, 3, 1, 2]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED02_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED02_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED02_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED02_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-05_SEED02_STEP04.png,0,16,16,41,"[0, 3, 2, 4, 1]","[2, 1, 5, 3, 4]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED02_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED02_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED02_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED02_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-01_SEED02_STEP04.png,0,17,17,9,"[2, 1, 4, 0, 3]","[1, 4, 3, 2, 5]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED04_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED04_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED04_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED04_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-03_SEED04_STEP04.png,0,18,18,27,"[3, 0, 4, 1, 2]","[1, 2, 4, 3, 5]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP00.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP01.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP02.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP03.png,stimuli/MODEL_filters-64_resnets-3_logmixes-12_latents-10_repeat-06_SEED06_STEP04.png,0,19,19,53,"[2, 4, 1, 0, 3]","[3, 1, 4, 2, 5]",02,26,f,y,y,2019_Apr_03_1312,gloss_ordering_task,59.917473521694866,
